Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
82,2018-09-12 10:02:45,43355.4185822,999999999.0000000,999999999.000,999999999.000,979.380,11.790,32.110,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,11.79
83,2018-09-12 10:02:46,43355.4185938,999999999.0000000,999999999.000,999999999.000,979.300,12.240,32.440,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,12.24
84,2018-09-12 10:02:47,43355.4186053,999999999.0000000,999999999.000,999999999.000,979.370,12.470,32.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,12.47
85,2018-09-12 10:02:48,43355.4186169,999999999.0000000,999999999.000,999999999.000,979.330,12.650,32.900,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,12.65
86,2018-09-12 10:02:49,43355.4186285,999999999.0000000,999999999.000,999999999.000,979.310,12.740,33.330,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,12.74
87,2018-09-12 10:02:50,43355.4186400,999999999.0000000,999999999.000,999999999.000,979.350,12.300,33.690,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,12.30
88,2018-09-12 10:02:51,43355.4186516,999999999.0000000,999999999.000,999999999.000,979.310,11.840,33.930,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,11.84
89,2018-09-12 10:02:52,43355.4186632,999999999.0000000,999999999.000,999999999.000,979.360,11.820,34.130,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,11.82
90,2018-09-12 10:02:53,43355.4186748,999999999.0000000,999999999.000,999999999.000,979.260,11.790,34.800,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,11.79
91,2018-09-12 10:02:54,43355.4186863,999999999.0000000,999999999.000,999999999.000,979.320,11.830,35.170,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,11.83
92,2018-09-12 10:02:55,43355.4186979,999999999.0000000,999999999.000,999999999.000,979.350,11.710,35.500,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,11.71
93,2018-09-12 10:02:56,43355.4187095,999999999.0000000,999999999.000,999999999.000,979.410,11.730,35.660,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,11.73
94,2018-09-12 10:02:57,43355.4187211,999999999.0000000,999999999.000,999999999.000,979.350,12.130,36.170,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,12.13
95,2018-09-12 10:02:58,43355.4187326,999999999.0000000,999999999.000,999999999.000,979.350,12.680,36.090,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,12.68
96,2018-09-12 10:02:59,43355.4187442,999999999.0000000,999999999.000,999999999.000,979.320,12.800,36.220,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,12.80
97,2018-09-12 10:03:00,43355.4187558,999999999.0000000,999999999.000,999999999.000,979.340,12.680,36.330,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,12.68
98,2018-09-12 10:03:01,43355.4187674,999999999.0000000,999999999.000,999999999.000,979.340,12.630,36.330,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,12.63
99,2018-09-12 10:03:02,43355.4187789,999999999.0000000,999999999.000,999999999.000,979.430,12.350,36.820,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,12.35
100,2018-09-12 10:03:03,43355.4187905,999999999.0000000,999999999.000,999999999.000,979.390,9.460,36.460,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.46
101,2018-09-12 10:03:04,43355.4188021,999999999.0000000,999999999.000,999999999.000,979.420,7.380,36.300,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,7.38
102,2018-09-12 10:03:05,43355.4188137,999999999.0000000,999999999.000,999999999.000,979.440,7.110,36.580,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,7.11
103,2018-09-12 10:03:06,43355.4188252,999999999.0000000,999999999.000,999999999.000,979.520,6.860,37.220,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,6.86
104,2018-09-12 10:03:07,43355.4188368,999999999.0000000,999999999.000,999999999.000,979.580,6.670,37.540,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,6.67
105,2018-09-12 10:03:08,43355.4188484,999999999.0000000,999999999.000,999999999.000,979.610,6.590,38.110,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,6.59
106,2018-09-12 10:03:09,43355.4188600,999999999.0000000,999999999.000,999999999.000,979.650,6.520,38.970,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,6.52
107,2018-09-12 10:03:10,43355.4188715,999999999.0000000,999999999.000,999999999.000,979.660,6.400,39.450,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,6.40
108,2018-09-12 10:03:11,43355.4188831,999999999.0000000,999999999.000,999999999.000,979.670,6.370,40.020,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,6.37
109,2018-09-12 10:03:12,43355.4188947,999999999.0000000,999999999.000,999999999.000,979.680,6.400,40.800,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,6.40
110,2018-09-12 10:03:13,43355.4189063,999999999.0000000,999999999.000,999999999.000,979.690,6.430,41.650,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,6.43
111,2018-09-12 10:03:14,43355.4189178,999999999.0000000,999999999.000,999999999.000,979.710,6.400,42.060,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,6.40
112,2018-09-12 10:03:15,43355.4189294,999999999.0000000,999999999.000,999999999.000,979.710,6.380,42.300,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,6.38
113,2018-09-12 10:03:16,43355.4189410,999999999.0000000,999999999.000,999999999.000,979.670,6.320,42.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,6.32
114,2018-09-12 10:03:17,43355.4189525,999999999.0000000,999999999.000,999999999.000,979.680,6.320,43.890,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,6.32
115,2018-09-12 10:03:18,43355.4189641,999999999.0000000,999999999.000,999999999.000,979.720,6.320,44.530,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,6.32
116,2018-09-12 10:03:19,43355.4189757,999999999.0000000,999999999.000,999999999.000,979.740,6.290,44.900,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,6.29
117,2018-09-12 10:03:20,43355.4189873,999999999.0000000,999999999.000,999999999.000,979.710,6.280,45.140,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,6.28
118,2018-09-12 10:03:21,43355.4189988,999999999.0000000,999999999.000,999999999.000,979.690,6.270,45.340,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,6.27
119,2018-09-12 10:03:22,43355.4190104,999999999.0000000,999999999.000,999999999.000,979.680,6.280,45.660,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,6.28
120,2018-09-12 10:03:23,43355.4190220,999999999.0000000,999999999.000,999999999.000,979.640,6.350,46.070,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,6.35
121,2018-09-12 10:03:24,43355.4190336,999999999.0000000,999999999.000,999999999.000,979.650,6.330,46.400,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,6.33
