Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
83,2018-09-06 13:50:02,43349.5764178,999999999.0000000,999999999.000,999999999.000,979.970,12.340,32.500,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,15.23
84,2018-09-06 13:50:03,43349.5764294,999999999.0000000,999999999.000,999999999.000,979.970,12.320,32.600,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,15.20
85,2018-09-06 13:50:04,43349.5764410,999999999.0000000,999999999.000,999999999.000,980.000,12.120,32.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,15.16
86,2018-09-06 13:50:05,43349.5764525,999999999.0000000,999999999.000,999999999.000,980.080,11.810,32.800,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,15.12
87,2018-09-06 13:50:06,43349.5764641,999999999.0000000,999999999.000,999999999.000,980.000,11.580,33.200,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,15.08
88,2018-09-06 13:50:07,43349.5764757,999999999.0000000,999999999.000,999999999.000,980.020,11.750,33.300,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,15.03
89,2018-09-06 13:50:08,43349.5764873,999999999.0000000,999999999.000,999999999.000,979.980,11.970,33.400,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,14.98
90,2018-09-06 13:50:09,43349.5764988,999999999.0000000,999999999.000,999999999.000,980.000,12.050,33.500,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,14.93
91,2018-09-06 13:50:10,43349.5765104,999999999.0000000,999999999.000,999999999.000,979.920,11.990,33.500,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,14.88
92,2018-09-06 13:50:11,43349.5765220,999999999.0000000,999999999.000,999999999.000,979.980,12.160,33.500,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,14.83
93,2018-09-06 13:50:12,43349.5765336,999999999.0000000,999999999.000,999999999.000,980.030,12.230,33.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,14.79
94,2018-09-06 13:50:13,43349.5765451,999999999.0000000,999999999.000,999999999.000,980.060,12.480,34.200,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,14.75
95,2018-09-06 13:50:14,43349.5765567,999999999.0000000,999999999.000,999999999.000,980.050,12.730,35.300,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,14.70
96,2018-09-06 13:50:15,43349.5765683,999999999.0000000,999999999.000,999999999.000,980.050,12.640,36.100,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,14.67
97,2018-09-06 13:50:16,43349.5765799,999999999.0000000,999999999.000,999999999.000,980.060,12.530,36.300,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,14.63
98,2018-09-06 13:50:17,43349.5765914,999999999.0000000,999999999.000,999999999.000,980.050,12.630,36.200,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,14.59
99,2018-09-06 13:50:18,43349.5766030,999999999.0000000,999999999.000,999999999.000,980.060,12.680,36.300,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,14.55
100,2018-09-06 13:50:19,43349.5766146,999999999.0000000,999999999.000,999999999.000,980.080,12.630,36.400,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,14.53
101,2018-09-06 13:50:20,43349.5766262,999999999.0000000,999999999.000,999999999.000,980.060,12.570,36.500,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,14.49
102,2018-09-06 13:50:21,43349.5766377,999999999.0000000,999999999.000,999999999.000,980.100,12.560,36.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,14.48
103,2018-09-06 13:50:22,43349.5766493,999999999.0000000,999999999.000,999999999.000,979.990,12.550,36.900,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,14.45
104,2018-09-06 13:50:23,43349.5766609,999999999.0000000,999999999.000,999999999.000,980.020,12.570,37.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,14.41
105,2018-09-06 13:50:24,43349.5766725,999999999.0000000,999999999.000,999999999.000,980.090,12.580,37.400,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,14.38
106,2018-09-06 13:50:25,43349.5766840,999999999.0000000,999999999.000,999999999.000,980.060,12.500,37.600,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,14.34
107,2018-09-06 13:50:26,43349.5766956,999999999.0000000,999999999.000,999999999.000,980.020,12.410,37.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,14.33
108,2018-09-06 13:50:27,43349.5767072,999999999.0000000,999999999.000,999999999.000,980.030,12.230,37.500,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,14.30
109,2018-09-06 13:50:28,43349.5767188,999999999.0000000,999999999.000,999999999.000,980.070,12.090,37.200,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,14.27
110,2018-09-06 13:50:29,43349.5767303,999999999.0000000,999999999.000,999999999.000,980.070,11.920,37.100,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,14.24
111,2018-09-06 13:50:30,43349.5767419,999999999.0000000,999999999.000,999999999.000,980.070,11.880,36.900,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,14.23
112,2018-09-06 13:50:31,43349.5767535,999999999.0000000,999999999.000,999999999.000,980.050,11.880,36.400,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,14.20
113,2018-09-06 13:50:32,43349.5767650,999999999.0000000,999999999.000,999999999.000,980.060,11.900,36.200,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,14.17
114,2018-09-06 13:50:33,43349.5767766,999999999.0000000,999999999.000,999999999.000,980.060,11.930,36.100,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,14.14
115,2018-09-06 13:50:34,43349.5767882,999999999.0000000,999999999.000,999999999.000,980.060,11.930,36.100,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,14.12
116,2018-09-06 13:50:35,43349.5767998,999999999.0000000,999999999.000,999999999.000,980.070,11.910,36.100,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,14.09
117,2018-09-06 13:50:36,43349.5768113,999999999.0000000,999999999.000,999999999.000,980.060,11.900,36.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,14.07
118,2018-09-06 13:50:37,43349.5768229,999999999.0000000,999999999.000,999999999.000,980.060,11.880,35.900,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,14.03
119,2018-09-06 13:50:38,43349.5768345,999999999.0000000,999999999.000,999999999.000,980.060,11.840,35.900,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,14.01
120,2018-09-06 13:50:39,43349.5768461,999999999.0000000,999999999.000,999999999.000,980.050,11.760,35.900,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.97
121,2018-09-06 13:50:40,43349.5768576,999999999.0000000,999999999.000,999999999.000,980.060,11.640,36.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.95
122,2018-09-06 13:50:41,43349.5768692,999999999.0000000,999999999.000,999999999.000,980.070,11.620,36.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.91
