Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
83,2018-08-24 10:44:08,43336.4473206,999999999.0000000,999999999.000,999999999.000,992.700,15.430,27.800,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.58
84,2018-08-24 10:44:09,43336.4473322,999999999.0000000,999999999.000,999999999.000,992.700,15.390,27.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.61
85,2018-08-24 10:44:10,43336.4473438,999999999.0000000,999999999.000,999999999.000,992.690,15.360,27.500,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.65
86,2018-08-24 10:44:11,43336.4473553,999999999.0000000,999999999.000,999999999.000,992.690,15.260,27.400,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.68
87,2018-08-24 10:44:12,43336.4473669,999999999.0000000,999999999.000,999999999.000,992.700,15.240,27.300,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.71
88,2018-08-24 10:44:13,43336.4473785,999999999.0000000,999999999.000,999999999.000,992.710,15.170,27.400,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.72
89,2018-08-24 10:44:14,43336.4473900,999999999.0000000,999999999.000,999999999.000,992.710,15.280,27.400,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.76
90,2018-08-24 10:44:15,43336.4474016,999999999.0000000,999999999.000,999999999.000,992.710,15.450,27.300,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.77
91,2018-08-24 10:44:16,43336.4474132,999999999.0000000,999999999.000,999999999.000,992.710,15.510,27.100,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.79
92,2018-08-24 10:44:17,43336.4474248,999999999.0000000,999999999.000,999999999.000,992.710,15.460,27.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.82
93,2018-08-24 10:44:18,43336.4474363,999999999.0000000,999999999.000,999999999.000,992.720,15.540,27.200,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.86
94,2018-08-24 10:44:19,43336.4474479,999999999.0000000,999999999.000,999999999.000,992.720,15.510,27.200,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.87
95,2018-08-24 10:44:20,43336.4474595,999999999.0000000,999999999.000,999999999.000,992.720,15.500,27.200,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.90
96,2018-08-24 10:44:21,43336.4474711,999999999.0000000,999999999.000,999999999.000,992.740,15.440,27.200,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.93
97,2018-08-24 10:44:22,43336.4474826,999999999.0000000,999999999.000,999999999.000,992.710,15.380,27.100,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.94
98,2018-08-24 10:44:23,43336.4474942,999999999.0000000,999999999.000,999999999.000,992.700,15.270,27.100,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.95
99,2018-08-24 10:44:24,43336.4475058,999999999.0000000,999999999.000,999999999.000,992.720,15.320,27.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.98
100,2018-08-24 10:44:25,43336.4475174,999999999.0000000,999999999.000,999999999.000,992.730,15.470,26.900,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,14.01
101,2018-08-24 10:44:26,43336.4475289,999999999.0000000,999999999.000,999999999.000,992.690,15.530,26.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,14.02
102,2018-08-24 10:44:27,43336.4475405,999999999.0000000,999999999.000,999999999.000,992.680,15.570,26.600,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,14.05
103,2018-08-24 10:44:28,43336.4475521,999999999.0000000,999999999.000,999999999.000,992.670,15.610,26.600,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,14.09
104,2018-08-24 10:44:29,43336.4475637,999999999.0000000,999999999.000,999999999.000,992.700,15.590,26.500,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,14.11
105,2018-08-24 10:44:30,43336.4475752,999999999.0000000,999999999.000,999999999.000,992.730,15.500,26.500,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,14.12
106,2018-08-24 10:44:31,43336.4475868,999999999.0000000,999999999.000,999999999.000,992.730,15.510,26.500,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,14.13
107,2018-08-24 10:44:32,43336.4475984,999999999.0000000,999999999.000,999999999.000,992.740,15.610,26.400,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,14.16
108,2018-08-24 10:44:33,43336.4476100,999999999.0000000,999999999.000,999999999.000,992.710,15.700,26.400,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,14.20
109,2018-08-24 10:44:34,43336.4476215,999999999.0000000,999999999.000,999999999.000,992.710,15.620,26.500,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,14.22
110,2018-08-24 10:44:35,43336.4476331,999999999.0000000,999999999.000,999999999.000,992.710,15.610,26.600,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,14.23
111,2018-08-24 10:44:36,43336.4476447,999999999.0000000,999999999.000,999999999.000,992.740,15.720,26.600,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,14.24
112,2018-08-24 10:44:37,43336.4476563,999999999.0000000,999999999.000,999999999.000,992.690,15.680,26.400,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,14.27
113,2018-08-24 10:44:38,43336.4476678,999999999.0000000,999999999.000,999999999.000,992.750,15.220,26.300,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,14.31
114,2018-08-24 10:44:39,43336.4476794,999999999.0000000,999999999.000,999999999.000,992.740,14.420,26.300,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,14.31
115,2018-08-24 10:44:40,43336.4476910,999999999.0000000,999999999.000,999999999.000,992.740,13.830,26.400,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,14.32
116,2018-08-24 10:44:41,43336.4477025,999999999.0000000,999999999.000,999999999.000,992.760,13.460,26.400,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,14.32
117,2018-08-24 10:44:42,43336.4477141,999999999.0000000,999999999.000,999999999.000,992.790,13.220,26.500,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,14.34
118,2018-08-24 10:44:43,43336.4477257,999999999.0000000,999999999.000,999999999.000,992.760,13.070,26.600,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,14.34
119,2018-08-24 10:44:44,43336.4477373,999999999.0000000,999999999.000,999999999.000,992.780,13.050,26.500,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,14.32
120,2018-08-24 10:44:45,43336.4477488,999999999.0000000,999999999.000,999999999.000,992.770,13.350,26.200,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,14.32
121,2018-08-24 10:44:46,43336.4477604,999999999.0000000,999999999.000,999999999.000,992.780,13.550,25.900,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,14.32
122,2018-08-24 10:44:47,43336.4477720,999999999.0000000,999999999.000,999999999.000,992.730,13.610,25.800,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,14.32
