Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
82,2018-09-01 14:38:18,43344.6099363,999999999.0000000,999999999.000,999999999.000,968.130,7.630,50.120,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,7.63
83,2018-09-01 14:38:19,43344.6099479,999999999.0000000,999999999.000,999999999.000,968.200,7.590,51.590,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,7.59
84,2018-09-01 14:38:20,43344.6099595,999999999.0000000,999999999.000,999999999.000,968.210,7.520,52.080,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,7.52
85,2018-09-01 14:38:21,43344.6099711,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,0,999999999.00
86,2018-09-01 14:38:22,43344.6099826,999999999.0000000,999999999.000,999999999.000,968.050,7.510,53.110,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,7.51
87,2018-09-01 14:38:23,43344.6099942,999999999.0000000,999999999.000,999999999.000,968.090,7.490,53.540,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,7.49
88,2018-09-01 14:38:24,43344.6100058,999999999.0000000,999999999.000,999999999.000,968.080,7.570,53.830,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,7.57
89,2018-09-01 14:38:25,43344.6100174,999999999.0000000,999999999.000,999999999.000,968.150,7.480,53.940,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,7.48
90,2018-09-01 14:38:26,43344.6100289,999999999.0000000,999999999.000,999999999.000,968.150,7.490,54.220,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,7.49
91,2018-09-01 14:38:27,43344.6100405,999999999.0000000,999999999.000,999999999.000,968.090,7.520,54.170,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,7.52
92,2018-09-01 14:38:28,43344.6100521,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,0,999999999.00
93,2018-09-01 14:38:29,43344.6100637,999999999.0000000,999999999.000,999999999.000,968.130,7.550,54.400,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,7.55
94,2018-09-01 14:38:30,43344.6100752,999999999.0000000,999999999.000,999999999.000,968.120,7.540,54.960,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,7.54
95,2018-09-01 14:38:31,43344.6100868,999999999.0000000,999999999.000,999999999.000,968.120,7.510,55.310,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,7.51
96,2018-09-01 14:38:32,43344.6100984,999999999.0000000,999999999.000,999999999.000,968.070,7.520,55.470,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,7.52
97,2018-09-01 14:38:33,43344.6101100,999999999.0000000,999999999.000,999999999.000,968.080,7.390,55.340,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,7.39
98,2018-09-01 14:38:34,43344.6101215,999999999.0000000,999999999.000,999999999.000,968.080,7.280,54.920,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,7.28
99,2018-09-01 14:38:35,43344.6101331,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,0,999999999.00
100,2018-09-01 14:38:36,43344.6101447,999999999.0000000,999999999.000,999999999.000,968.050,7.160,54.630,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,7.16
101,2018-09-01 14:38:37,43344.6101563,999999999.0000000,999999999.000,999999999.000,968.120,7.170,54.660,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,7.17
102,2018-09-01 14:38:38,43344.6101678,999999999.0000000,999999999.000,999999999.000,968.170,7.180,54.820,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,7.18
103,2018-09-01 14:38:39,43344.6101794,999999999.0000000,999999999.000,999999999.000,968.140,7.250,54.900,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,7.25
104,2018-09-01 14:38:40,43344.6101910,999999999.0000000,999999999.000,999999999.000,968.140,7.240,55.260,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,7.24
105,2018-09-01 14:38:41,43344.6102025,999999999.0000000,999999999.000,999999999.000,968.170,7.230,55.650,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,7.23
106,2018-09-01 14:38:42,43344.6102141,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,0,999999999.00
107,2018-09-01 14:38:43,43344.6102257,999999999.0000000,999999999.000,999999999.000,968.170,7.330,56.050,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,7.33
108,2018-09-01 14:38:44,43344.6102373,999999999.0000000,999999999.000,999999999.000,968.180,7.210,56.400,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,7.21
109,2018-09-01 14:38:45,43344.6102488,999999999.0000000,999999999.000,999999999.000,968.180,7.190,56.670,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,7.19
110,2018-09-01 14:38:46,43344.6102604,999999999.0000000,999999999.000,999999999.000,968.110,7.210,56.870,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,7.21
111,2018-09-01 14:38:47,43344.6102720,999999999.0000000,999999999.000,999999999.000,968.090,7.090,56.730,-50.283524,-72.047340,189.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,7.09
112,2018-09-01 14:38:48,43344.6102836,999999999.0000000,999999999.000,999999999.000,968.100,7.060,56.680,-50.283520,-72.047333,190.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,7.06
113,2018-09-01 14:38:49,43344.6102951,999999999.0000000,999999999.000,999999999.000,968.080,7.060,56.600,-50.283531,-72.047340,189.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,7.06
114,2018-09-01 14:38:50,43344.6103067,999999999.0000000,999999999.000,999999999.000,968.020,7.050,56.630,-50.283520,-72.047333,190.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,7.05
115,2018-09-01 14:38:51,43344.6103183,999999999.0000000,999999999.000,999999999.000,968.040,7.060,56.750,-50.283470,-72.047295,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,7.06
116,2018-09-01 14:38:52,43344.6103299,999999999.0000000,999999999.000,999999999.000,967.980,7.030,56.990,-50.283539,-72.047371,187.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,7.03
117,2018-09-01 14:38:53,43344.6103414,999999999.0000000,999999999.000,999999999.000,968.010,7.130,57.150,-50.283596,-72.047424,179.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,7.13
118,2018-09-01 14:38:54,43344.6103530,999999999.0000000,999999999.000,999999999.000,968.100,7.150,57.270,-50.283669,-72.047501,168.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,7.15
119,2018-09-01 14:38:55,43344.6103646,999999999.0000000,999999999.000,999999999.000,968.070,7.250,57.440,-50.283783,-72.047623,151.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,7.25
120,2018-09-01 14:38:56,43344.6103762,999999999.0000000,999999999.000,999999999.000,967.970,7.270,57.560,-50.284122,-72.047981,102.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,7.27
121,2018-09-01 14:38:57,43344.6103877,999999999.0000000,999999999.000,999999999.000,968.040,7.280,57.670,-50.284348,-72.048225,69.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,7.28
122,2018-09-01 14:38:58,43344.6103993,999999999.0000000,999999999.000,999999999.000,968.080,7.160,57.820,-50.284439,-72.048332,55.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,7.16
