Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
82,2018-09-04 18:29:37,43347.7705729,999999999.0000000,999999999.000,999999999.000,980.820,22.280,23.960,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,22.28
83,2018-09-04 18:29:38,43347.7705845,999999999.0000000,999999999.000,999999999.000,980.790,22.230,23.910,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,22.23
84,2018-09-04 18:29:39,43347.7705961,999999999.0000000,999999999.000,999999999.000,980.780,22.250,23.990,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,22.25
85,2018-09-04 18:29:40,43347.7706076,999999999.0000000,999999999.000,999999999.000,980.780,22.160,23.900,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,22.16
86,2018-09-04 18:29:41,43347.7706192,999999999.0000000,999999999.000,999999999.000,980.830,22.170,23.820,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,22.17
87,2018-09-04 18:29:42,43347.7706308,999999999.0000000,999999999.000,999999999.000,980.830,21.870,23.820,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,21.87
88,2018-09-04 18:29:43,43347.7706424,999999999.0000000,999999999.000,999999999.000,980.830,21.780,23.810,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,21.78
89,2018-09-04 18:29:44,43347.7706539,999999999.0000000,999999999.000,999999999.000,980.800,21.840,23.730,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,21.84
90,2018-09-04 18:29:45,43347.7706655,999999999.0000000,999999999.000,999999999.000,980.860,21.910,23.800,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,21.91
91,2018-09-04 18:29:46,43347.7706771,999999999.0000000,999999999.000,999999999.000,980.920,21.800,23.880,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,21.80
92,2018-09-04 18:29:47,43347.7706887,999999999.0000000,999999999.000,999999999.000,980.960,21.950,23.840,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,21.95
93,2018-09-04 18:29:48,43347.7707002,999999999.0000000,999999999.000,999999999.000,980.960,22.070,23.710,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,22.07
94,2018-09-04 18:29:49,43347.7707118,999999999.0000000,999999999.000,999999999.000,980.930,22.270,23.780,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,22.27
95,2018-09-04 18:29:50,43347.7707234,999999999.0000000,999999999.000,999999999.000,980.900,22.310,23.870,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,22.31
96,2018-09-04 18:29:51,43347.7707350,999999999.0000000,999999999.000,999999999.000,980.920,22.180,23.780,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,22.18
97,2018-09-04 18:29:52,43347.7707465,999999999.0000000,999999999.000,999999999.000,980.890,22.180,23.690,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,22.18
98,2018-09-04 18:29:53,43347.7707581,999999999.0000000,999999999.000,999999999.000,980.840,22.120,23.770,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,22.12
99,2018-09-04 18:29:54,43347.7707697,999999999.0000000,999999999.000,999999999.000,980.860,22.300,23.730,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,22.30
100,2018-09-04 18:29:55,43347.7707813,999999999.0000000,999999999.000,999999999.000,980.890,22.300,23.640,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,22.30
101,2018-09-04 18:29:56,43347.7707928,999999999.0000000,999999999.000,999999999.000,980.890,22.290,23.600,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,22.29
102,2018-09-04 18:29:57,43347.7708044,999999999.0000000,999999999.000,999999999.000,980.900,22.440,23.710,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,22.44
103,2018-09-04 18:29:58,43347.7708160,999999999.0000000,999999999.000,999999999.000,980.930,22.360,23.630,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,22.36
104,2018-09-04 18:29:59,43347.7708275,999999999.0000000,999999999.000,999999999.000,980.930,22.070,23.580,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,22.07
105,2018-09-04 18:30:00,43347.7708391,999999999.0000000,999999999.000,999999999.000,980.990,22.050,23.660,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,22.05
106,2018-09-04 18:30:01,43347.7708507,999999999.0000000,999999999.000,999999999.000,980.960,22.220,23.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,22.22
107,2018-09-04 18:30:02,43347.7708623,999999999.0000000,999999999.000,999999999.000,980.920,22.240,23.690,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,22.24
108,2018-09-04 18:30:03,43347.7708738,999999999.0000000,999999999.000,999999999.000,980.900,22.300,23.770,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,22.30
109,2018-09-04 18:30:04,43347.7708854,999999999.0000000,999999999.000,999999999.000,980.920,22.350,23.730,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,22.35
110,2018-09-04 18:30:05,43347.7708970,999999999.0000000,999999999.000,999999999.000,980.910,22.340,23.680,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,22.34
111,2018-09-04 18:30:06,43347.7709086,999999999.0000000,999999999.000,999999999.000,980.930,22.210,23.560,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,22.21
112,2018-09-04 18:30:07,43347.7709201,999999999.0000000,999999999.000,999999999.000,980.940,22.210,23.680,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,22.21
113,2018-09-04 18:30:08,43347.7709317,999999999.0000000,999999999.000,999999999.000,980.950,22.130,23.630,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,22.13
114,2018-09-04 18:30:09,43347.7709433,999999999.0000000,999999999.000,999999999.000,980.960,21.780,23.550,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,21.78
115,2018-09-04 18:30:10,43347.7709549,999999999.0000000,999999999.000,999999999.000,980.970,21.650,23.380,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,21.65
116,2018-09-04 18:30:11,43347.7709664,999999999.0000000,999999999.000,999999999.000,980.940,21.630,23.380,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,21.63
117,2018-09-04 18:30:12,43347.7709780,999999999.0000000,999999999.000,999999999.000,980.950,21.830,23.490,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,21.83
118,2018-09-04 18:30:13,43347.7709896,999999999.0000000,999999999.000,999999999.000,980.920,21.940,23.570,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,21.94
119,2018-09-04 18:30:14,43347.7710012,999999999.0000000,999999999.000,999999999.000,980.910,21.840,23.530,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,21.84
120,2018-09-04 18:30:15,43347.7710127,999999999.0000000,999999999.000,999999999.000,980.920,22.070,23.400,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,22.07
121,2018-09-04 18:30:16,43347.7710243,999999999.0000000,999999999.000,999999999.000,980.940,22.230,23.440,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,22.23
122,2018-09-04 18:30:17,43347.7710359,999999999.0000000,999999999.000,999999999.000,980.960,22.200,23.480,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,22.20
