Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
4389,2017-09-09 11:43:45,42987.4887211,999999999.0000000,999999999.000,999999999.000,50.960,-70.850,40.610,-50.153595,-71.239807,19794.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.85
4390,2017-09-09 11:43:46,42987.4887326,999999999.0000000,999999999.000,999999999.000,50.900,-70.880,40.410,-50.153503,-71.239151,19800.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.88
4391,2017-09-09 11:43:47,42987.4887442,999999999.0000000,999999999.000,999999999.000,50.840,-70.900,40.550,-50.153454,-71.238503,19806.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.90
4392,2017-09-09 11:43:48,42987.4887558,999999999.0000000,999999999.000,999999999.000,50.820,-70.940,40.630,-50.153458,-71.237892,19809.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.94
4393,2017-09-09 11:43:49,42987.4887674,999999999.0000000,999999999.000,999999999.000,50.790,-70.850,40.570,-50.153465,-71.237297,19814.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.85
4394,2017-09-09 11:43:50,42987.4887789,999999999.0000000,999999999.000,999999999.000,50.740,-70.880,40.590,-50.153431,-71.236687,19819.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.88
4395,2017-09-09 11:43:51,42987.4887905,999999999.0000000,999999999.000,999999999.000,50.690,-70.750,40.330,-50.153347,-71.236046,19823.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.75
4396,2017-09-09 11:43:52,42987.4888021,999999999.0000000,999999999.000,999999999.000,50.630,-70.830,40.480,-50.153244,-71.235382,19829.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.83
4397,2017-09-09 11:43:53,42987.4888137,999999999.0000000,999999999.000,999999999.000,50.600,-70.840,40.430,-50.153183,-71.234718,19836.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.84
4398,2017-09-09 11:43:54,42987.4888252,999999999.0000000,999999999.000,999999999.000,50.570,-70.860,40.500,-50.153175,-71.234085,19839.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.86
4399,2017-09-09 11:43:55,42987.4888368,999999999.0000000,999999999.000,999999999.000,50.530,-70.840,40.300,-50.153198,-71.233467,19843.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.84
4400,2017-09-09 11:43:56,42987.4888484,999999999.0000000,999999999.000,999999999.000,50.500,-70.840,40.270,-50.153202,-71.232849,19848.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.84
4401,2017-09-09 11:43:57,42987.4888600,999999999.0000000,999999999.000,999999999.000,50.460,-70.720,40.190,-50.153152,-71.232201,19853.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.72
4402,2017-09-09 11:43:58,42987.4888715,999999999.0000000,999999999.000,999999999.000,50.430,-70.830,40.300,-50.153065,-71.231537,19856.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.83
4403,2017-09-09 11:43:59,42987.4888831,999999999.0000000,999999999.000,999999999.000,50.380,-70.860,40.280,-50.152985,-71.230865,19862.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.86
4404,2017-09-09 11:44:00,42987.4888947,999999999.0000000,999999999.000,999999999.000,50.350,-70.990,40.270,-50.152950,-71.230217,19867.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.99
4405,2017-09-09 11:44:01,42987.4889063,999999999.0000000,999999999.000,999999999.000,50.310,-71.040,40.300,-50.152966,-71.229599,19870.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-71.04
4406,2017-09-09 11:44:02,42987.4889178,999999999.0000000,999999999.000,999999999.000,50.270,-71.080,40.290,-50.152988,-71.228996,19874.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-71.08
4407,2017-09-09 11:44:03,42987.4889294,999999999.0000000,999999999.000,999999999.000,50.230,-71.090,40.300,-50.152977,-71.228348,19879.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-71.09
4408,2017-09-09 11:44:04,42987.4889410,999999999.0000000,999999999.000,999999999.000,50.180,-71.040,40.170,-50.152916,-71.227669,19882.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-71.04
4409,2017-09-09 11:44:05,42987.4889525,999999999.0000000,999999999.000,999999999.000,50.150,-70.910,40.230,-50.152828,-71.226990,19886.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.91
4410,2017-09-09 11:44:06,42987.4889641,999999999.0000000,999999999.000,999999999.000,50.090,-71.090,40.250,-50.152763,-71.226349,19892.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-71.09
4411,2017-09-09 11:44:07,42987.4889757,999999999.0000000,999999999.000,999999999.000,50.060,-71.020,40.260,-50.152748,-71.225746,19896.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-71.02
4412,2017-09-09 11:44:08,42987.4889873,999999999.0000000,999999999.000,999999999.000,50.040,-70.970,40.190,-50.152775,-71.225151,19899.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.97
4413,2017-09-09 11:44:09,42987.4889988,999999999.0000000,999999999.000,999999999.000,50.020,-70.870,39.950,-50.152786,-71.224541,19905.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.87
4414,2017-09-09 11:44:10,42987.4890104,999999999.0000000,999999999.000,999999999.000,49.980,-70.770,39.930,-50.152748,-71.223877,19909.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.77
4415,2017-09-09 11:44:11,42987.4890220,999999999.0000000,999999999.000,999999999.000,49.920,-70.750,39.830,-50.152668,-71.223183,19912.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.75
4416,2017-09-09 11:44:12,42987.4890336,999999999.0000000,999999999.000,999999999.000,49.900,-70.860,39.810,-50.152588,-71.222496,19918.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.86
4417,2017-09-09 11:44:13,42987.4890451,999999999.0000000,999999999.000,999999999.000,49.830,-70.970,39.700,-50.152550,-71.221855,19923.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-70.97
4418,2017-09-09 11:44:14,42987.4890567,999999999.0000000,999999999.000,999999999.000,49.810,-71.020,39.730,-50.152561,-71.221252,19925.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-71.02
4419,2017-09-09 11:44:15,42987.4890683,999999999.0000000,999999999.000,999999999.000,49.780,-70.850,39.670,-50.152580,-71.220665,19930.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.85
4420,2017-09-09 11:44:16,42987.4890799,999999999.0000000,999999999.000,999999999.000,49.740,-70.710,39.500,-50.152557,-71.220055,19935.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-70.71
4421,2017-09-09 11:44:17,42987.4890914,999999999.0000000,999999999.000,999999999.000,49.690,-70.690,39.540,-50.152489,-71.219391,19938.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-70.69
4422,2017-09-09 11:44:18,42987.4891030,999999999.0000000,999999999.000,999999999.000,49.670,-70.600,39.260,-50.152393,-71.218697,19942.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-70.60
4423,2017-09-09 11:44:19,42987.4891146,999999999.0000000,999999999.000,999999999.000,49.620,-70.640,39.280,-50.152332,-71.218002,19948.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-70.64
4424,2017-09-09 11:44:20,42987.4891262,999999999.0000000,999999999.000,999999999.000,49.600,-70.590,39.260,-50.152321,-71.217361,19951.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-70.59
4425,2017-09-09 11:44:21,42987.4891377,999999999.0000000,999999999.000,999999999.000,49.530,-70.560,39.200,-50.152344,-71.216766,19954.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-70.56
4426,2017-09-09 11:44:22,42987.4891493,999999999.0000000,999999999.000,999999999.000,49.480,-70.620,39.190,-50.152348,-71.216171,19959.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-70.62
4427,2017-09-09 11:44:23,42987.4891609,999999999.0000000,999999999.000,999999999.000,49.420,-70.690,39.270,-50.152309,-71.215530,19963.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-70.69
4428,2017-09-09 11:44:24,42987.4891725,999999999.0000000,999999999.000,999999999.000,49.400,-70.480,39.240,-50.152233,-71.214844,19966.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-70.48
4429,2017-09-09 11:44:25,42987.4891840,999999999.0000000,999999999.000,999999999.000,49.370,-70.540,39.230,-50.152168,-71.214149,19971.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-70.54
4430,2017-09-09 11:44:26,42987.4891956,999999999.0000000,999999999.000,999999999.000,49.340,-70.750,39.320,-50.152138,-71.213486,19975.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-70.75
4431,2017-09-09 11:44:27,42987.4892072,999999999.0000000,999999999.000,999999999.000,49.330,-70.800,39.220,-50.152153,-71.212875,19978.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-70.80
4432,2017-09-09 11:44:28,42987.4892188,999999999.0000000,999999999.000,999999999.000,49.310,-70.630,39.160,-50.152168,-71.212265,19982.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-70.63
4433,2017-09-09 11:44:29,42987.4892303,999999999.0000000,999999999.000,999999999.000,49.250,-70.650,39.130,-50.152142,-71.211617,19987.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.65
