Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
3927,2018-08-17 12:50:51,43329.5353183,999999999.0000000,999999999.000,999999999.000,94.881,-58.330,1.700,-50.734924,-70.638832,16136.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.31
3928,2018-08-17 12:50:52,43329.5353299,999999999.0000000,999999999.000,999999999.000,94.841,-58.300,1.600,-50.735062,-70.638046,16139.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.27
3929,2018-08-17 12:50:53,43329.5353414,999999999.0000000,999999999.000,999999999.000,94.801,-58.220,1.600,-50.735229,-70.637207,16141.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.20
3930,2018-08-17 12:50:54,43329.5353530,999999999.0000000,999999999.000,999999999.000,94.771,-58.160,1.600,-50.735428,-70.636353,16143.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.13
3931,2018-08-17 12:50:55,43329.5353646,999999999.0000000,999999999.000,999999999.000,94.731,-58.050,1.600,-50.735607,-70.635513,16147.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.02
3932,2018-08-17 12:50:56,43329.5353762,999999999.0000000,999999999.000,999999999.000,94.721,-57.950,1.600,-50.735737,-70.634712,16147.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-56.92
3933,2018-08-17 12:50:57,43329.5353877,999999999.0000000,999999999.000,999999999.000,94.691,-57.930,1.600,-50.735844,-70.633926,16149.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.90
3934,2018-08-17 12:50:58,43329.5353993,999999999.0000000,999999999.000,999999999.000,94.661,-57.900,1.600,-50.735992,-70.633110,16152.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.88
3935,2018-08-17 12:50:59,43329.5354109,999999999.0000000,999999999.000,999999999.000,94.661,-57.870,1.600,-50.736179,-70.632286,16153.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.84
3936,2018-08-17 12:51:00,43329.5354225,999999999.0000000,999999999.000,999999999.000,94.621,-57.880,1.600,-50.736382,-70.631454,16154.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.85
3937,2018-08-17 12:51:01,43329.5354340,999999999.0000000,999999999.000,999999999.000,94.591,-57.860,1.600,-50.736561,-70.630630,16157.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.83
3938,2018-08-17 12:51:02,43329.5354456,999999999.0000000,999999999.000,999999999.000,94.571,-57.810,1.600,-50.736717,-70.629807,16159.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.78
3939,2018-08-17 12:51:03,43329.5354572,999999999.0000000,999999999.000,999999999.000,94.541,-57.770,1.600,-50.736851,-70.629005,16161.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-56.74
3940,2018-08-17 12:51:04,43329.5354688,999999999.0000000,999999999.000,999999999.000,94.501,-57.750,1.600,-50.737007,-70.628204,16164.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.72
3941,2018-08-17 12:51:05,43329.5354803,999999999.0000000,999999999.000,999999999.000,94.481,-57.700,1.600,-50.737206,-70.627373,16165.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.67
3942,2018-08-17 12:51:06,43329.5354919,999999999.0000000,999999999.000,999999999.000,94.431,-57.660,1.600,-50.737423,-70.626511,16167.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.63
3943,2018-08-17 12:51:07,43329.5355035,999999999.0000000,999999999.000,999999999.000,94.411,-57.590,1.600,-50.737602,-70.625664,16171.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.56
3944,2018-08-17 12:51:08,43329.5355150,999999999.0000000,999999999.000,999999999.000,94.401,-57.510,1.600,-50.737736,-70.624855,16171.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.49
3945,2018-08-17 12:51:09,43329.5355266,999999999.0000000,999999999.000,999999999.000,94.371,-57.460,1.600,-50.737865,-70.624062,16174.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.43
3946,2018-08-17 12:51:10,43329.5355382,999999999.0000000,999999999.000,999999999.000,94.341,-57.400,1.600,-50.738041,-70.623245,16176.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-56.37
3947,2018-08-17 12:51:11,43329.5355498,999999999.0000000,999999999.000,999999999.000,94.301,-57.340,1.600,-50.738255,-70.622391,16178.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.31
3948,2018-08-17 12:51:12,43329.5355613,999999999.0000000,999999999.000,999999999.000,94.281,-57.300,1.600,-50.738453,-70.621521,16179.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.27
3949,2018-08-17 12:51:13,43329.5355729,999999999.0000000,999999999.000,999999999.000,94.261,-57.250,1.600,-50.738617,-70.620667,16182.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.23
3950,2018-08-17 12:51:14,43329.5355845,999999999.0000000,999999999.000,999999999.000,94.221,-57.200,1.600,-50.738773,-70.619827,16184.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.18
3951,2018-08-17 12:51:15,43329.5355961,999999999.0000000,999999999.000,999999999.000,94.181,-57.170,1.600,-50.738926,-70.619026,16186.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.14
3952,2018-08-17 12:51:16,43329.5356076,999999999.0000000,999999999.000,999999999.000,94.141,-57.120,1.600,-50.739075,-70.618225,16188.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.09
3953,2018-08-17 12:51:17,43329.5356192,999999999.0000000,999999999.000,999999999.000,94.121,-57.060,1.600,-50.739227,-70.617363,16191.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-56.03
3954,2018-08-17 12:51:18,43329.5356308,999999999.0000000,999999999.000,999999999.000,94.101,-56.990,1.600,-50.739395,-70.616447,16192.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.96
3955,2018-08-17 12:51:19,43329.5356424,999999999.0000000,999999999.000,999999999.000,94.051,-56.930,1.600,-50.739567,-70.615555,16196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.90
3956,2018-08-17 12:51:20,43329.5356539,999999999.0000000,999999999.000,999999999.000,94.021,-56.850,1.600,-50.739712,-70.614723,16198.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.82
3957,2018-08-17 12:51:21,43329.5356655,999999999.0000000,999999999.000,999999999.000,93.981,-56.790,1.600,-50.739838,-70.613930,16200.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.76
3958,2018-08-17 12:51:22,43329.5356771,999999999.0000000,999999999.000,999999999.000,93.941,-56.770,1.600,-50.739979,-70.613113,16204.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.74
3959,2018-08-17 12:51:23,43329.5356887,999999999.0000000,999999999.000,999999999.000,93.911,-56.730,1.600,-50.740139,-70.612244,16206.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.71
3960,2018-08-17 12:51:24,43329.5357002,999999999.0000000,999999999.000,999999999.000,93.881,-56.700,1.600,-50.740314,-70.611336,16208.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-55.67
3961,2018-08-17 12:51:25,43329.5357118,999999999.0000000,999999999.000,999999999.000,93.831,-56.640,1.600,-50.740475,-70.610428,16212.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.61
3962,2018-08-17 12:51:26,43329.5357234,999999999.0000000,999999999.000,999999999.000,93.811,-56.530,1.600,-50.740616,-70.609581,16215.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.51
3963,2018-08-17 12:51:27,43329.5357350,999999999.0000000,999999999.000,999999999.000,93.771,-56.460,1.700,-50.740757,-70.608788,16216.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.43
3964,2018-08-17 12:51:28,43329.5357465,999999999.0000000,999999999.000,999999999.000,93.701,-56.410,1.600,-50.740898,-70.607971,16221.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.38
3965,2018-08-17 12:51:29,43329.5357581,999999999.0000000,999999999.000,999999999.000,93.681,-56.340,1.600,-50.741058,-70.607071,16224.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.31
3966,2018-08-17 12:51:30,43329.5357697,999999999.0000000,999999999.000,999999999.000,93.631,-56.270,1.600,-50.741230,-70.606140,16226.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.24
3967,2018-08-17 12:51:31,43329.5357813,999999999.0000000,999999999.000,999999999.000,93.571,-56.200,1.600,-50.741402,-70.605255,16231.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-55.18
3968,2018-08-17 12:51:32,43329.5357928,999999999.0000000,999999999.000,999999999.000,93.531,-56.120,1.600,-50.741543,-70.604431,16233.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.10
3969,2018-08-17 12:51:33,43329.5358044,999999999.0000000,999999999.000,999999999.000,93.491,-56.090,1.600,-50.741657,-70.603622,16236.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.06
3970,2018-08-17 12:51:34,43329.5358160,999999999.0000000,999999999.000,999999999.000,93.431,-56.090,1.600,-50.741814,-70.602768,16241.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.06
3971,2018-08-17 12:51:35,43329.5358275,999999999.0000000,999999999.000,999999999.000,93.401,-56.140,1.600,-50.742004,-70.601860,16241.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.10
3972,2018-08-17 12:51:36,43329.5358391,999999999.0000000,999999999.000,999999999.000,93.351,-56.170,1.600,-50.742210,-70.600960,16246.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.14
3973,2018-08-17 12:51:37,43329.5358507,999999999.0000000,999999999.000,999999999.000,93.321,-56.180,1.600,-50.742374,-70.600121,16249.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.15
3974,2018-08-17 12:51:38,43329.5358623,999999999.0000000,999999999.000,999999999.000,93.291,-56.150,1.600,-50.742508,-70.599319,16251.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-55.12
3975,2018-08-17 12:51:39,43329.5358738,999999999.0000000,999999999.000,999999999.000,93.241,-56.130,1.600,-50.742645,-70.598495,16255.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.10
3976,2018-08-17 12:51:40,43329.5358854,999999999.0000000,999999999.000,999999999.000,93.201,-56.110,1.600,-50.742813,-70.597649,16258.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.08
3977,2018-08-17 12:51:41,43329.5358970,999999999.0000000,999999999.000,999999999.000,93.161,-56.090,1.600,-50.743004,-70.596771,16261.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.06
3978,2018-08-17 12:51:42,43329.5359086,999999999.0000000,999999999.000,999999999.000,93.091,-56.100,1.600,-50.743191,-70.595871,16264.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.07
3979,2018-08-17 12:51:43,43329.5359201,999999999.0000000,999999999.000,999999999.000,93.041,-56.120,1.600,-50.743351,-70.595016,16269.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.09
3980,2018-08-17 12:51:44,43329.5359317,999999999.0000000,999999999.000,999999999.000,92.981,-56.140,1.600,-50.743496,-70.594200,16272.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.11
3981,2018-08-17 12:51:45,43329.5359433,999999999.0000000,999999999.000,999999999.000,92.921,-56.170,1.600,-50.743641,-70.593399,16277.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-55.14
3982,2018-08-17 12:51:46,43329.5359549,999999999.0000000,999999999.000,999999999.000,92.861,-56.180,1.600,-50.743816,-70.592545,16280.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.15
3983,2018-08-17 12:51:47,43329.5359664,999999999.0000000,999999999.000,999999999.000,92.811,-56.200,1.600,-50.744011,-70.591629,16283.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.17
3984,2018-08-17 12:51:48,43329.5359780,999999999.0000000,999999999.000,999999999.000,92.741,-56.240,1.600,-50.744183,-70.590721,16289.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.21
3985,2018-08-17 12:51:49,43329.5359896,999999999.0000000,999999999.000,999999999.000,92.711,-56.270,1.600,-50.744331,-70.589890,16292.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.24
3986,2018-08-17 12:51:50,43329.5360012,999999999.0000000,999999999.000,999999999.000,92.661,-56.300,1.600,-50.744469,-70.589127,16295.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.27
3987,2018-08-17 12:51:51,43329.5360127,999999999.0000000,999999999.000,999999999.000,92.591,-56.280,1.600,-50.744633,-70.588310,16301.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.25
3988,2018-08-17 12:51:52,43329.5360243,999999999.0000000,999999999.000,999999999.000,92.531,-56.200,1.600,-50.744827,-70.587425,16303.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-55.17
3989,2018-08-17 12:51:53,43329.5360359,999999999.0000000,999999999.000,999999999.000,92.471,-56.100,1.600,-50.745033,-70.586533,16308.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.07
3990,2018-08-17 12:51:54,43329.5360475,999999999.0000000,999999999.000,999999999.000,92.411,-55.990,1.600,-50.745213,-70.585701,16313.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.96
3991,2018-08-17 12:51:55,43329.5360590,999999999.0000000,999999999.000,999999999.000,92.361,-55.870,1.600,-50.745358,-70.584892,16316.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.85
3992,2018-08-17 12:51:56,43329.5360706,999999999.0000000,999999999.000,999999999.000,92.301,-55.820,1.600,-50.745487,-70.584053,16321.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.79
3993,2018-08-17 12:51:57,43329.5360822,999999999.0000000,999999999.000,999999999.000,92.231,-55.800,1.600,-50.745640,-70.583199,16326.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.77
3994,2018-08-17 12:51:58,43329.5360938,999999999.0000000,999999999.000,999999999.000,92.171,-55.770,1.600,-50.745827,-70.582336,16329.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.74
3995,2018-08-17 12:51:59,43329.5361053,999999999.0000000,999999999.000,999999999.000,92.131,-55.790,1.600,-50.746021,-70.581467,16333.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-54.75
3996,2018-08-17 12:52:00,43329.5361169,999999999.0000000,999999999.000,999999999.000,92.061,-55.810,1.600,-50.746208,-70.580605,16337.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.78
3997,2018-08-17 12:52:01,43329.5361285,999999999.0000000,999999999.000,999999999.000,91.981,-55.790,1.600,-50.746368,-70.579742,16343.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.76
3998,2018-08-17 12:52:02,43329.5361400,999999999.0000000,999999999.000,999999999.000,91.921,-55.760,1.600,-50.746517,-70.578926,16346.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.73
3999,2018-08-17 12:52:03,43329.5361516,999999999.0000000,999999999.000,999999999.000,91.861,-55.810,1.600,-50.746658,-70.578133,16351.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.78
4000,2018-08-17 12:52:04,43329.5361632,999999999.0000000,999999999.000,999999999.000,91.781,-55.870,1.600,-50.746815,-70.577301,16357.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.84
4001,2018-08-17 12:52:05,43329.5361748,999999999.0000000,999999999.000,999999999.000,91.721,-55.890,1.600,-50.747005,-70.576416,16361.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.86
4002,2018-08-17 12:52:06,43329.5361863,999999999.0000000,999999999.000,999999999.000,91.631,-55.920,1.500,-50.747196,-70.575523,16368.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-54.89
4003,2018-08-17 12:52:07,43329.5361979,999999999.0000000,999999999.000,999999999.000,91.561,-55.900,1.600,-50.747349,-70.574669,16373.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.88
4004,2018-08-17 12:52:08,43329.5362095,999999999.0000000,999999999.000,999999999.000,91.491,-55.880,1.600,-50.747456,-70.573837,16376.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.85
4005,2018-08-17 12:52:09,43329.5362211,999999999.0000000,999999999.000,999999999.000,91.441,-55.900,1.600,-50.747566,-70.572990,16382.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.87
4006,2018-08-17 12:52:10,43329.5362326,999999999.0000000,999999999.000,999999999.000,91.341,-55.900,1.600,-50.747719,-70.572136,16388.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.87
4007,2018-08-17 12:52:11,43329.5362442,999999999.0000000,999999999.000,999999999.000,91.281,-55.910,1.600,-50.747887,-70.571304,16392.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.88
4008,2018-08-17 12:52:12,43329.5362558,999999999.0000000,999999999.000,999999999.000,91.221,-55.900,1.600,-50.748047,-70.570503,16397.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.87
4009,2018-08-17 12:52:13,43329.5362674,999999999.0000000,999999999.000,999999999.000,91.141,-55.930,1.600,-50.748207,-70.569687,16403.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-54.90
4010,2018-08-17 12:52:14,43329.5362789,999999999.0000000,999999999.000,999999999.000,91.081,-55.940,1.500,-50.748352,-70.568832,16409.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.91
