Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
830,2018-09-10 12:16:56,43353.5117650,999999999.0000000,999999999.000,999999999.000,821.946,1.210,46.600,-50.298050,-72.042778,1670.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,1.67
831,2018-09-10 12:16:57,43353.5117766,999999999.0000000,999999999.000,999999999.000,821.216,1.160,46.700,-50.298134,-72.042725,1678.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,1.65
832,2018-09-10 12:16:58,43353.5117882,999999999.0000000,999999999.000,999999999.000,820.376,1.100,46.800,-50.298203,-72.042648,1686.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,1.64
833,2018-09-10 12:16:59,43353.5117998,999999999.0000000,999999999.000,999999999.000,819.456,1.040,47.000,-50.298260,-72.042519,1694.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,1.62
834,2018-09-10 12:17:00,43353.5118113,999999999.0000000,999999999.000,999999999.000,818.786,0.960,47.100,-50.298351,-72.042366,1701.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,1.57
835,2018-09-10 12:17:01,43353.5118229,999999999.0000000,999999999.000,999999999.000,818.396,0.890,47.300,-50.298489,-72.042221,1706.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,1.49
836,2018-09-10 12:17:02,43353.5118345,999999999.0000000,999999999.000,999999999.000,817.956,0.840,47.400,-50.298626,-72.042130,1710.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,1.48
837,2018-09-10 12:17:03,43353.5118461,999999999.0000000,999999999.000,999999999.000,817.396,0.800,47.500,-50.298733,-72.042046,1715.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,1.45
838,2018-09-10 12:17:04,43353.5118576,999999999.0000000,999999999.000,999999999.000,816.786,0.750,47.800,-50.298840,-72.041977,1721.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,1.43
839,2018-09-10 12:17:05,43353.5118692,999999999.0000000,999999999.000,999999999.000,816.236,0.700,47.900,-50.298931,-72.041931,1727.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,1.40
840,2018-09-10 12:17:06,43353.5118808,999999999.0000000,999999999.000,999999999.000,815.666,0.650,48.000,-50.299007,-72.041893,1732.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,1.36
841,2018-09-10 12:17:07,43353.5118924,999999999.0000000,999999999.000,999999999.000,815.006,0.600,48.200,-50.299072,-72.041817,1738.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,1.34
842,2018-09-10 12:17:08,43353.5119039,999999999.0000000,999999999.000,999999999.000,814.176,0.540,48.400,-50.299141,-72.041710,1746.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,1.28
843,2018-09-10 12:17:09,43353.5119155,999999999.0000000,999999999.000,999999999.000,813.666,0.480,48.500,-50.299221,-72.041550,1751.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,1.26
844,2018-09-10 12:17:10,43353.5119271,999999999.0000000,999999999.000,999999999.000,813.116,0.440,48.700,-50.299313,-72.041359,1757.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,1.19
845,2018-09-10 12:17:11,43353.5119387,999999999.0000000,999999999.000,999999999.000,812.396,0.380,48.900,-50.299423,-72.041237,1764.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,1.17
846,2018-09-10 12:17:12,43353.5119502,999999999.0000000,999999999.000,999999999.000,811.776,0.310,49.100,-50.299538,-72.041168,1770.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,1.12
847,2018-09-10 12:17:13,43353.5119618,999999999.0000000,999999999.000,999999999.000,811.266,0.250,49.300,-50.299641,-72.041122,1775.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,1.06
848,2018-09-10 12:17:14,43353.5119734,999999999.0000000,999999999.000,999999999.000,810.746,0.200,49.600,-50.299732,-72.041069,1780.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,1.02
849,2018-09-10 12:17:15,43353.5119850,999999999.0000000,999999999.000,999999999.000,810.196,0.150,49.700,-50.299805,-72.041016,1785.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,0.95
850,2018-09-10 12:17:16,43353.5119965,999999999.0000000,999999999.000,999999999.000,809.536,0.100,50.000,-50.299866,-72.040947,1792.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,0.92
851,2018-09-10 12:17:17,43353.5120081,999999999.0000000,999999999.000,999999999.000,808.826,0.040,50.200,-50.299931,-72.040855,1799.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,0.87
852,2018-09-10 12:17:18,43353.5120197,999999999.0000000,999999999.000,999999999.000,808.106,-0.030,50.400,-50.299999,-72.040794,1807.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,0.84
853,2018-09-10 12:17:19,43353.5120313,999999999.0000000,999999999.000,999999999.000,807.696,-0.090,50.600,-50.300098,-72.040764,1812.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,0.76
854,2018-09-10 12:17:20,43353.5120428,999999999.0000000,999999999.000,999999999.000,806.986,-0.150,50.800,-50.300217,-72.040710,1817.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,0.72
855,2018-09-10 12:17:21,43353.5120544,999999999.0000000,999999999.000,999999999.000,806.306,-0.220,51.000,-50.300316,-72.040619,1825.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,0.63
856,2018-09-10 12:17:22,43353.5120660,999999999.0000000,999999999.000,999999999.000,805.776,-0.270,51.200,-50.300404,-72.040459,1831.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,0.61
857,2018-09-10 12:17:23,43353.5120775,999999999.0000000,999999999.000,999999999.000,805.266,-0.310,51.500,-50.300507,-72.040260,1835.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,0.55
858,2018-09-10 12:17:24,43353.5120891,999999999.0000000,999999999.000,999999999.000,804.616,-0.370,51.800,-50.300602,-72.040108,1842.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,0.52
859,2018-09-10 12:17:25,43353.5121007,999999999.0000000,999999999.000,999999999.000,803.806,-0.420,52.100,-50.300709,-72.039986,1850.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,0.49
860,2018-09-10 12:17:26,43353.5121123,999999999.0000000,999999999.000,999999999.000,803.056,-0.480,52.400,-50.300816,-72.039879,1858.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,0.46
861,2018-09-10 12:17:27,43353.5121238,999999999.0000000,999999999.000,999999999.000,802.396,-0.540,52.700,-50.300930,-72.039818,1864.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,0.39
862,2018-09-10 12:17:28,43353.5121354,999999999.0000000,999999999.000,999999999.000,801.826,-0.600,53.000,-50.301071,-72.039711,1869.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,0.33
863,2018-09-10 12:17:29,43353.5121470,999999999.0000000,999999999.000,999999999.000,801.176,-0.650,53.200,-50.301193,-72.039551,1876.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,0.26
864,2018-09-10 12:17:30,43353.5121586,999999999.0000000,999999999.000,999999999.000,800.536,-0.710,53.400,-50.301258,-72.039413,1883.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,0.18
865,2018-09-10 12:17:31,43353.5121701,999999999.0000000,999999999.000,999999999.000,800.056,-0.770,53.700,-50.301308,-72.039268,1888.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,0.13
866,2018-09-10 12:17:32,43353.5121817,999999999.0000000,999999999.000,999999999.000,799.486,-0.810,53.900,-50.301369,-72.039108,1893.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,0.12
867,2018-09-10 12:17:33,43353.5121933,999999999.0000000,999999999.000,999999999.000,799.006,-0.850,54.100,-50.301422,-72.038948,1898.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,0.06
868,2018-09-10 12:17:34,43353.5122049,999999999.0000000,999999999.000,999999999.000,798.476,-0.890,54.200,-50.301472,-72.038788,1902.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,0.01
869,2018-09-10 12:17:35,43353.5122164,999999999.0000000,999999999.000,999999999.000,797.715,-0.930,54.400,-50.301525,-72.038628,1909.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.06
870,2018-09-10 12:17:36,43353.5122280,999999999.0000000,999999999.000,999999999.000,797.075,-0.990,54.600,-50.301628,-72.038475,1916.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.12
871,2018-09-10 12:17:37,43353.5122396,999999999.0000000,999999999.000,999999999.000,796.645,-1.050,54.800,-50.301750,-72.038391,1922.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.17
872,2018-09-10 12:17:38,43353.5122512,999999999.0000000,999999999.000,999999999.000,796.115,-1.100,55.000,-50.301857,-72.038338,1927.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.24
873,2018-09-10 12:17:39,43353.5122627,999999999.0000000,999999999.000,999999999.000,795.465,-1.140,55.100,-50.301933,-72.038269,1934.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.28
874,2018-09-10 12:17:40,43353.5122743,999999999.0000000,999999999.000,999999999.000,794.935,-1.190,55.300,-50.301983,-72.038193,1939.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.29
