Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
82,2017-07-31 14:42:07,42947.6125868,999999999.0000000,999999999.000,999999999.000,986.520,13.320,41.210,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.32
83,2017-07-31 14:42:08,42947.6125984,999999999.0000000,999999999.000,999999999.000,986.510,13.360,41.290,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.36
84,2017-07-31 14:42:09,42947.6126100,999999999.0000000,999999999.000,999999999.000,986.540,13.520,41.050,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.52
85,2017-07-31 14:42:10,42947.6126215,999999999.0000000,999999999.000,999999999.000,986.540,13.590,41.050,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.59
86,2017-07-31 14:42:11,42947.6126331,999999999.0000000,999999999.000,999999999.000,986.540,13.630,41.130,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.63
87,2017-07-31 14:42:12,42947.6126447,999999999.0000000,999999999.000,999999999.000,986.390,13.090,41.190,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.09
88,2017-07-31 14:42:13,42947.6126563,999999999.0000000,999999999.000,999999999.000,986.300,12.750,40.710,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,12.75
89,2017-07-31 14:42:14,42947.6126678,999999999.0000000,999999999.000,999999999.000,986.190,12.210,39.820,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,12.21
90,2017-07-31 14:42:15,42947.6126794,999999999.0000000,999999999.000,999999999.000,986.230,11.930,39.720,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,11.93
91,2017-07-31 14:42:16,42947.6126910,999999999.0000000,999999999.000,999999999.000,986.150,11.760,39.590,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,11.76
92,2017-07-31 14:42:17,42947.6127025,999999999.0000000,999999999.000,999999999.000,986.130,11.820,39.630,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,11.82
93,2017-07-31 14:42:18,42947.6127141,999999999.0000000,999999999.000,999999999.000,986.100,11.810,39.960,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,11.81
94,2017-07-31 14:42:19,42947.6127257,999999999.0000000,999999999.000,999999999.000,986.000,11.700,39.950,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,11.70
95,2017-07-31 14:42:20,42947.6127373,999999999.0000000,999999999.000,999999999.000,985.970,11.670,40.280,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,11.67
96,2017-07-31 14:42:21,42947.6127488,999999999.0000000,999999999.000,999999999.000,986.050,11.630,40.230,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,11.63
97,2017-07-31 14:42:22,42947.6127604,999999999.0000000,999999999.000,999999999.000,986.050,11.830,40.070,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,11.83
98,2017-07-31 14:42:23,42947.6127720,999999999.0000000,999999999.000,999999999.000,986.020,12.150,40.410,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,12.15
99,2017-07-31 14:42:24,42947.6127836,999999999.0000000,999999999.000,999999999.000,986.030,12.170,40.490,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,12.17
100,2017-07-31 14:42:25,42947.6127951,999999999.0000000,999999999.000,999999999.000,986.060,12.050,40.400,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,12.05
101,2017-07-31 14:42:26,42947.6128067,999999999.0000000,999999999.000,999999999.000,986.030,11.900,40.390,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,11.90
102,2017-07-31 14:42:27,42947.6128183,999999999.0000000,999999999.000,999999999.000,986.010,11.960,40.680,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,11.96
103,2017-07-31 14:42:28,42947.6128299,999999999.0000000,999999999.000,999999999.000,986.070,12.230,40.810,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,12.23
104,2017-07-31 14:42:29,42947.6128414,999999999.0000000,999999999.000,999999999.000,986.100,12.210,41.220,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,12.21
105,2017-07-31 14:42:30,42947.6128530,999999999.0000000,999999999.000,999999999.000,986.040,10.270,41.720,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.27
106,2017-07-31 14:42:31,42947.6128646,999999999.0000000,999999999.000,999999999.000,986.070,8.810,42.610,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,8.81
107,2017-07-31 14:42:32,42947.6128762,999999999.0000000,999999999.000,999999999.000,986.020,7.990,44.260,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,7.99
108,2017-07-31 14:42:33,42947.6128877,999999999.0000000,999999999.000,999999999.000,986.050,7.480,44.560,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,7.48
109,2017-07-31 14:42:34,42947.6128993,999999999.0000000,999999999.000,999999999.000,986.050,7.190,44.750,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,7.19
110,2017-07-31 14:42:35,42947.6129109,999999999.0000000,999999999.000,999999999.000,986.040,7.130,44.910,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,7.13
111,2017-07-31 14:42:36,42947.6129225,999999999.0000000,999999999.000,999999999.000,986.080,6.970,45.220,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,6.97
112,2017-07-31 14:42:37,42947.6129340,999999999.0000000,999999999.000,999999999.000,986.010,6.870,45.830,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,6.87
113,2017-07-31 14:42:38,42947.6129456,999999999.0000000,999999999.000,999999999.000,986.030,6.810,46.390,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,6.81
114,2017-07-31 14:42:39,42947.6129572,999999999.0000000,999999999.000,999999999.000,986.040,6.860,47.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,6.86
115,2017-07-31 14:42:40,42947.6129688,999999999.0000000,999999999.000,999999999.000,986.050,6.700,47.480,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,6.70
116,2017-07-31 14:42:41,42947.6129803,999999999.0000000,999999999.000,999999999.000,986.010,6.700,48.290,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,6.70
117,2017-07-31 14:42:42,42947.6129919,999999999.0000000,999999999.000,999999999.000,986.000,6.700,48.660,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,6.70
118,2017-07-31 14:42:43,42947.6130035,999999999.0000000,999999999.000,999999999.000,986.040,6.700,49.140,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,6.70
119,2017-07-31 14:42:44,42947.6130150,999999999.0000000,999999999.000,999999999.000,986.020,6.790,49.270,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,6.79
120,2017-07-31 14:42:45,42947.6130266,999999999.0000000,999999999.000,999999999.000,986.010,6.920,49.390,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,6.92
121,2017-07-31 14:42:46,42947.6130382,999999999.0000000,999999999.000,999999999.000,986.030,6.940,50.210,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,6.94
122,2017-07-31 14:42:47,42947.6130498,999999999.0000000,999999999.000,999999999.000,986.020,7.140,50.830,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,7.14
