Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
83,2018-08-20 10:47:33,43332.4496933,999999999.0000000,999999999.000,999999999.000,987.880,15.090,26.600,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,16.62
84,2018-08-20 10:47:34,43332.4497049,999999999.0000000,999999999.000,999999999.000,987.880,15.130,26.600,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,16.63
85,2018-08-20 10:47:35,43332.4497164,999999999.0000000,999999999.000,999999999.000,987.880,15.120,26.600,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,16.63
86,2018-08-20 10:47:36,43332.4497280,999999999.0000000,999999999.000,999999999.000,987.880,15.170,26.600,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,16.63
87,2018-08-20 10:47:37,43332.4497396,999999999.0000000,999999999.000,999999999.000,987.890,15.160,26.600,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,16.67
88,2018-08-20 10:47:38,43332.4497512,999999999.0000000,999999999.000,999999999.000,987.870,15.140,26.600,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,16.67
89,2018-08-20 10:47:39,43332.4497627,999999999.0000000,999999999.000,999999999.000,987.880,15.080,26.600,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,16.67
90,2018-08-20 10:47:40,43332.4497743,999999999.0000000,999999999.000,999999999.000,987.890,15.070,26.500,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,16.68
91,2018-08-20 10:47:41,43332.4497859,999999999.0000000,999999999.000,999999999.000,987.890,15.070,26.500,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,16.68
92,2018-08-20 10:47:42,43332.4497975,999999999.0000000,999999999.000,999999999.000,987.890,15.020,26.500,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,16.70
93,2018-08-20 10:47:43,43332.4498090,999999999.0000000,999999999.000,999999999.000,987.880,15.040,26.500,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,16.70
94,2018-08-20 10:47:44,43332.4498206,999999999.0000000,999999999.000,999999999.000,987.890,15.080,26.500,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,16.71
95,2018-08-20 10:47:45,43332.4498322,999999999.0000000,999999999.000,999999999.000,987.870,15.100,26.500,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,16.71
96,2018-08-20 10:47:46,43332.4498438,999999999.0000000,999999999.000,999999999.000,987.890,15.130,26.500,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,16.71
97,2018-08-20 10:47:47,43332.4498553,999999999.0000000,999999999.000,999999999.000,987.890,15.130,26.500,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,16.71
98,2018-08-20 10:47:48,43332.4498669,999999999.0000000,999999999.000,999999999.000,987.890,15.100,26.600,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,16.74
99,2018-08-20 10:47:49,43332.4498785,999999999.0000000,999999999.000,999999999.000,987.890,15.160,26.500,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,16.74
100,2018-08-20 10:47:50,43332.4498900,999999999.0000000,999999999.000,999999999.000,987.890,15.150,26.500,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,16.75
101,2018-08-20 10:47:51,43332.4499016,999999999.0000000,999999999.000,999999999.000,987.900,15.170,26.500,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,16.75
102,2018-08-20 10:47:52,43332.4499132,999999999.0000000,999999999.000,999999999.000,987.880,15.160,26.500,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,16.77
103,2018-08-20 10:47:53,43332.4499248,999999999.0000000,999999999.000,999999999.000,987.880,15.160,26.400,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,16.77
104,2018-08-20 10:47:54,43332.4499363,999999999.0000000,999999999.000,999999999.000,987.900,15.240,26.400,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,16.78
105,2018-08-20 10:47:55,43332.4499479,999999999.0000000,999999999.000,999999999.000,987.890,15.260,26.300,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,16.78
106,2018-08-20 10:47:56,43332.4499595,999999999.0000000,999999999.000,999999999.000,987.880,15.270,26.300,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,16.79
107,2018-08-20 10:47:57,43332.4499711,999999999.0000000,999999999.000,999999999.000,987.900,15.230,26.200,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,16.81
108,2018-08-20 10:47:58,43332.4499826,999999999.0000000,999999999.000,999999999.000,987.890,15.140,26.300,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,16.79
109,2018-08-20 10:47:59,43332.4499942,999999999.0000000,999999999.000,999999999.000,987.890,15.090,26.300,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,16.81
110,2018-08-20 10:48:00,43332.4500058,999999999.0000000,999999999.000,999999999.000,987.890,15.080,26.300,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,16.82
111,2018-08-20 10:48:01,43332.4500174,999999999.0000000,999999999.000,999999999.000,987.900,15.050,26.200,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,16.82
112,2018-08-20 10:48:02,43332.4500289,999999999.0000000,999999999.000,999999999.000,987.900,15.010,26.300,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,16.83
113,2018-08-20 10:48:03,43332.4500405,999999999.0000000,999999999.000,999999999.000,987.880,14.980,26.300,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,16.83
114,2018-08-20 10:48:04,43332.4500521,999999999.0000000,999999999.000,999999999.000,987.880,14.940,26.300,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,16.83
115,2018-08-20 10:48:05,43332.4500637,999999999.0000000,999999999.000,999999999.000,987.900,14.920,26.300,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,16.85
116,2018-08-20 10:48:06,43332.4500752,999999999.0000000,999999999.000,999999999.000,987.880,14.900,26.200,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,16.85
117,2018-08-20 10:48:07,43332.4500868,999999999.0000000,999999999.000,999999999.000,987.900,14.880,26.300,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,16.83
118,2018-08-20 10:48:08,43332.4500984,999999999.0000000,999999999.000,999999999.000,987.910,14.890,26.300,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,16.85
119,2018-08-20 10:48:09,43332.4501100,999999999.0000000,999999999.000,999999999.000,987.900,14.880,26.300,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,16.85
120,2018-08-20 10:48:10,43332.4501215,999999999.0000000,999999999.000,999999999.000,987.880,14.870,26.300,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,16.86
121,2018-08-20 10:48:11,43332.4501331,999999999.0000000,999999999.000,999999999.000,987.840,14.880,26.200,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,16.85
122,2018-08-20 10:48:12,43332.4501447,999999999.0000000,999999999.000,999999999.000,987.860,14.870,26.100,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,16.85
