Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
349,2018-08-06 12:20:06,43318.5139641,999999999.0000000,999999999.000,999999999.000,980.260,10.690,26.800,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.68
350,2018-08-06 12:20:07,43318.5139757,999999999.0000000,999999999.000,999999999.000,980.280,10.800,26.800,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.69
351,2018-08-06 12:20:08,43318.5139873,999999999.0000000,999999999.000,999999999.000,980.270,10.830,26.800,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.69
352,2018-08-06 12:20:09,43318.5139988,999999999.0000000,999999999.000,999999999.000,980.240,10.700,26.800,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.69
353,2018-08-06 12:20:10,43318.5140104,999999999.0000000,999999999.000,999999999.000,980.270,10.490,26.800,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.68
354,2018-08-06 12:20:11,43318.5140220,999999999.0000000,999999999.000,999999999.000,980.280,10.550,26.800,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.69
355,2018-08-06 12:20:12,43318.5140336,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,0,999999999.00
356,2018-08-06 12:20:13,43318.5140451,999999999.0000000,999999999.000,999999999.000,980.280,10.580,26.800,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.69
357,2018-08-06 12:20:14,43318.5140567,999999999.0000000,999999999.000,999999999.000,980.290,10.630,26.800,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.69
358,2018-08-06 12:20:15,43318.5140683,999999999.0000000,999999999.000,999999999.000,980.280,10.740,26.800,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.69
359,2018-08-06 12:20:16,43318.5140799,999999999.0000000,999999999.000,999999999.000,980.270,10.810,26.800,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.71
360,2018-08-06 12:20:17,43318.5140914,999999999.0000000,999999999.000,999999999.000,980.290,10.770,26.800,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.71
361,2018-08-06 12:20:18,43318.5141030,999999999.0000000,999999999.000,999999999.000,980.290,10.720,26.800,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.71
362,2018-08-06 12:20:19,43318.5141146,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,0,999999999.00
363,2018-08-06 12:20:20,43318.5141262,999999999.0000000,999999999.000,999999999.000,980.270,10.580,26.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.71
364,2018-08-06 12:20:21,43318.5141377,999999999.0000000,999999999.000,999999999.000,980.280,10.470,26.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.69
365,2018-08-06 12:20:22,43318.5141493,999999999.0000000,999999999.000,999999999.000,980.290,10.570,26.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.71
366,2018-08-06 12:20:23,43318.5141609,999999999.0000000,999999999.000,999999999.000,980.280,10.560,26.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.71
367,2018-08-06 12:20:24,43318.5141725,999999999.0000000,999999999.000,999999999.000,980.270,10.680,26.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.72
368,2018-08-06 12:20:25,43318.5141840,999999999.0000000,999999999.000,999999999.000,980.290,10.650,26.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.71
369,2018-08-06 12:20:26,43318.5141956,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,0,999999999.00
370,2018-08-06 12:20:27,43318.5142072,999999999.0000000,999999999.000,999999999.000,980.300,10.580,26.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.72
371,2018-08-06 12:20:28,43318.5142188,999999999.0000000,999999999.000,999999999.000,980.300,10.500,26.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.72
372,2018-08-06 12:20:29,43318.5142303,999999999.0000000,999999999.000,999999999.000,980.290,10.370,26.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.72
373,2018-08-06 12:20:30,43318.5142419,999999999.0000000,999999999.000,999999999.000,980.300,10.280,26.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.71
374,2018-08-06 12:20:31,43318.5142535,999999999.0000000,999999999.000,999999999.000,980.280,10.380,26.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.71
375,2018-08-06 12:20:32,43318.5142650,999999999.0000000,999999999.000,999999999.000,980.300,10.450,26.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.71
376,2018-08-06 12:20:33,43318.5142766,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,0,999999999.00
377,2018-08-06 12:20:34,43318.5142882,999999999.0000000,999999999.000,999999999.000,980.300,10.540,26.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.71
378,2018-08-06 12:20:35,43318.5142998,999999999.0000000,999999999.000,999999999.000,980.310,10.570,26.600,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.71
379,2018-08-06 12:20:36,43318.5143113,999999999.0000000,999999999.000,999999999.000,980.280,10.600,26.600,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.72
380,2018-08-06 12:20:37,43318.5143229,999999999.0000000,999999999.000,999999999.000,980.300,10.530,26.600,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.72
381,2018-08-06 12:20:38,43318.5143345,999999999.0000000,999999999.000,999999999.000,980.290,10.570,26.600,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.71
382,2018-08-06 12:20:39,43318.5143461,999999999.0000000,999999999.000,999999999.000,980.290,10.590,26.600,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.72
383,2018-08-06 12:20:40,43318.5143576,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,0,999999999.00
384,2018-08-06 12:20:41,43318.5143692,999999999.0000000,999999999.000,999999999.000,980.280,10.640,26.600,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.72
385,2018-08-06 12:20:42,43318.5143808,999999999.0000000,999999999.000,999999999.000,980.310,10.560,26.600,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.72
386,2018-08-06 12:20:43,43318.5143924,999999999.0000000,999999999.000,999999999.000,980.310,10.500,26.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.72
387,2018-08-06 12:20:44,43318.5144039,999999999.0000000,999999999.000,999999999.000,980.280,10.470,26.600,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.71
