Dose, 2018,  8, 14, 18, 34, 30,  -49.4090020,   -71.2928572,   9757.00, 137, 0, 0, 0
Dose, 2018,  8, 14, 18, 34, 40,  -49.4076165,   -71.2886808,   9817.80, 137, 0, 0, 0
Dose, 2018,  8, 14, 18, 34, 50,  -49.4063025,   -71.2847027,   9879.50, 137, 0, 0, 0
Dose, 2018,  8, 14, 18, 35,  0,  -49.4050105,   -71.2808635,   9944.30, 137, 0, 0, 0
Dose, 2018,  8, 14, 18, 35, 10,  -49.4037707,   -71.2771453,  10005.90, 137, 0, 0, 0
Dose, 2018,  8, 14, 18, 35, 20,  -49.4026477,   -71.2735080,  10065.70, 137, 0, 0, 0
Dose, 2018,  8, 14, 18, 35, 30,  -49.4015327,   -71.2697962,  10120.60, 137, 0, 0, 0
Dose, 2018,  8, 14, 18, 35, 40,  -49.4005057,   -71.2660595,  10173.50, 137, 0, 0, 0
Dose, 2018,  8, 14, 18, 35, 50,  -49.3995332,   -71.2623353,  10225.40, 137, 0, 0, 0
Dose, 2018,  8, 14, 18, 36,  0,  -49.3985452,   -71.2586657,  10275.80, 137, 0, 0, 0
Dose, 2018,  8, 14, 18, 36, 10,  -49.3977010,   -71.2549715,  10324.60, 138, 0, 0, 0
Dose, 2018,  8, 14, 18, 36, 20,  -49.3969143,   -71.2512782,  10369.20, 138, 0, 0, 0
Dose, 2018,  8, 14, 18, 36, 30,  -49.3959008,   -71.2474750,  10412.00, 138, 0, 0, 0
Dose, 2018,  8, 14, 18, 36, 40,  -49.3948847,   -71.2435728,  10452.20, 138, 0, 0, 0
Dose, 2018,  8, 14, 18, 36, 50,  -49.3939310,   -71.2396897,  10492.40, 138, 0, 0, 0
Dose, 2018,  8, 14, 18, 37,  0,  -49.3930000,   -71.2357793,  10532.30, 138, 0, 0, 0
Dose, 2018,  8, 14, 18, 37, 10,  -49.3920870,   -71.2317502,  10570.60, 138, 0, 0, 0
Dose, 2018,  8, 14, 18, 37, 20,  -49.3911578,   -71.2275500,  10604.80, 138, 0, 0, 0
Dose, 2018,  8, 14, 18, 37, 30,  -49.3899968,   -71.2234300,  10636.50, 138, 0, 0, 0
Dose, 2018,  8, 14, 18, 37, 40,  -49.3888057,   -71.2192988,  10668.10, 138, 0, 0, 0
Dose, 2018,  8, 14, 18, 37, 50,  -49.3876847,   -71.2149667,  10699.00, 138, 0, 0, 0
Dose, 2018,  8, 14, 18, 38,  0,  -49.3866985,   -71.2103438,  10729.50, 138, 0, 0, 0
Dose, 2018,  8, 14, 18, 38, 10,  -49.3858472,   -71.2055928,  10753.30, 138, 0, 0, 0
Dose, 2018,  8, 14, 18, 38, 20,  -49.3847835,   -71.2008917,  10781.00, 138, 0, 0, 0
Dose, 2018,  8, 14, 18, 38, 30,  -49.3837103,   -71.1962303,  10811.10, 138, 0, 0, 0
Dose, 2018,  8, 14, 18, 38, 40,  -49.3824132,   -71.1916322,  10842.30, 138, 0, 0, 0
Dose, 2018,  8, 14, 18, 38, 50,  -49.3810205,   -71.1871740,  10873.90, 138, 0, 0, 0
Dose, 2018,  8, 14, 18, 39,  0,  -49.3796593,   -71.1826353,  10905.10, 138, 0, 0, 0
Dose, 2018,  8, 14, 18, 39, 10,  -49.3783845,   -71.1780615,  10938.10, 138, 0, 0, 0
Dose, 2018,  8, 14, 18, 39, 20,  -49.3772487,   -71.1735390,  10970.80, 138, 0, 0, 0
Dose, 2018,  8, 14, 18, 39, 30,  -49.3762542,   -71.1686868,  10998.20, 138, 0, 0, 0
Dose, 2018,  8, 14, 18, 39, 40,  -49.3752662,   -71.1636237,  11024.70, 138, 0, 0, 0
Dose, 2018,  8, 14, 18, 39, 50,  -49.3741602,   -71.1584757,  11052.90, 138, 0, 0, 0
Dose, 2018,  8, 14, 18, 40,  0,  -49.3731745,   -71.1531585,  11080.50, 138, 0, 0, 0
Dose, 2018,  8, 14, 18, 40, 10,  -49.3720412,   -71.1479810,  11108.80, 138, 0, 0, 0
Dose, 2018,  8, 14, 18, 40, 20,  -49.3708018,   -71.1427775,  11136.10, 138, 0, 0, 0
Dose, 2018,  8, 14, 18, 40, 30,  -49.3694198,   -71.1373933,  11159.50, 138, 0, 0, 0
Dose, 2018,  8, 14, 18, 40, 40,  -49.3680015,   -71.1321028,  11182.80, 138, 0, 0, 0
Dose, 2018,  8, 14, 18, 40, 50,  -49.3665978,   -71.1270843,  11212.80, 138, 0, 0, 0
Dose, 2018,  8, 14, 18, 41,  0,  -49.3649050,   -71.1223513,  11242.20, 139, 0, 0, 0
Dose, 2018,  8, 14, 18, 41, 10,  -49.3632990,   -71.1175785,  11268.90, 139, 0, 0, 0
Dose, 2018,  8, 14, 18, 41, 20,  -49.3617425,   -71.1129642,  11298.50, 139, 0, 0, 0
Dose, 2018,  8, 14, 18, 41, 30,  -49.3601410,   -71.1084210,  11327.20, 139, 0, 0, 0
Dose, 2018,  8, 14, 18, 41, 40,  -49.3585215,   -71.1036967,  11345.10, 139, 0, 0, 0
Dose, 2018,  8, 14, 18, 41, 50,  -49.3570090,   -71.0988265,  11358.00, 139, 0, 0, 0
Dose, 2018,  8, 14, 18, 42,  0,  -49.3555855,   -71.0939152,  11367.60, 139, 0, 0, 0
Dose, 2018,  8, 14, 18, 42, 10,  -49.3543278,   -71.0889677,  11377.70, 139, 0, 0, 0
Dose, 2018,  8, 14, 18, 42, 20,  -49.3529298,   -71.0840862,  11390.80, 139, 0, 0, 0
Dose, 2018,  8, 14, 18, 42, 30,  -49.3514100,   -71.0792108,  11401.00, 139, 0, 0, 0
Dose, 2018,  8, 14, 18, 42, 40,  -49.3497500,   -71.0744402,  11410.00, 139, 0, 0, 0
Dose, 2018,  8, 14, 18, 42, 50,  -49.3483302,   -71.0696950,  11416.00, 139, 0, 0, 0
Dose, 2018,  8, 14, 18, 43,  0,  -49.3468660,   -71.0649872,  11418.50, 139, 0, 0, 0
Dose, 2018,  8, 14, 18, 43, 10,  -49.3454975,   -71.0603438,  11423.40, 139, 0, 0, 0
Dose, 2018,  8, 14, 18, 43, 20,  -49.3441875,   -71.0557175,  11426.40, 139, 0, 0, 0
Dose, 2018,  8, 14, 18, 43, 30,  -49.3428880,   -71.0510468,  11426.10, 139, 0, 0, 0
Dose, 2018,  8, 14, 18, 43, 40,  -49.3417098,   -71.0463770,  11422.50, 139, 0, 0, 0
Dose, 2018,  8, 14, 18, 43, 50,  -49.3406415,   -71.0418153,  11419.00, 139, 0, 0, 0
Dose, 2018,  8, 14, 18, 44,  0,  -49.3394588,   -71.0374195,  11418.40, 140, 0, 0, 0
Dose, 2018,  8, 14, 18, 44, 10,  -49.3382965,   -71.0330150,  11415.50, 140, 0, 0, 0
Dose, 2018,  8, 14, 18, 44, 20,  -49.3368588,   -71.0286260,  11409.40, 140, 0, 0, 0
Dose, 2018,  8, 14, 18, 44, 30,  -49.3353557,   -71.0241120,  11403.90, 140, 0, 0, 0
Dose, 2018,  8, 14, 18, 44, 40,  -49.3339927,   -71.0195757,  11397.30, 140, 0, 0, 0
Dose, 2018,  8, 14, 18, 44, 50,  -49.3325745,   -71.0150988,  11389.90, 140, 0, 0, 0
Dose, 2018,  8, 14, 18, 45,  0,  -49.3313188,   -71.0105693,  11382.30, 140, 0, 0, 0
Dose, 2018,  8, 14, 18, 45, 10,  -49.3301107,   -71.0057693,  11371.30, 140, 0, 0, 0
Dose, 2018,  8, 14, 18, 45, 20,  -49.3289817,   -71.0007262,  11358.40, 140, 0, 0, 0
Dose, 2018,  8, 14, 18, 45, 30,  -49.3278305,   -72.9957642,  11350.20, 140, 0, 0, 0
Dose, 2018,  8, 14, 18, 45, 40,  -49.3265472,   -72.9908600,  11346.20, 140, 0, 0, 0
Dose, 2018,  8, 14, 18, 45, 50,  -49.3250950,   -72.9859630,  11344.40, 140, 0, 0, 0
Dose, 2018,  8, 14, 18, 46,  0,  -49.3236115,   -72.9810477,  11340.60, 140, 0, 0, 0
Dose, 2018,  8, 14, 18, 46, 10,  -49.3220380,   -72.9761795,  11340.10, 140, 0, 0, 0
Dose, 2018,  8, 14, 18, 46, 20,  -49.3204135,   -72.9712902,  11338.10, 140, 0, 0, 0
Dose, 2018,  8, 14, 18, 46, 30,  -49.3189498,   -72.9663278,  11338.90, 140, 0, 0, 0
Dose, 2018,  8, 14, 18, 46, 40,  -49.3177197,   -72.9612797,  11345.20, 140, 0, 0, 0
Dose, 2018,  8, 14, 18, 46, 50,  -49.3169525,   -72.9560783,  11350.90, 140, 0, 0, 0
Dose, 2018,  8, 14, 18, 47,  0,  -49.3168963,   -72.9507398,  11355.50, 140, 0, 0, 0
Dose, 2018,  8, 14, 18, 47, 10,  -49.3175758,   -72.9452960,  11358.80, 140, 0, 0, 0
Dose, 2018,  8, 14, 18, 47, 20,  -49.3195858,   -72.9403528,  11367.60, 140, 0, 0, 0
Dose, 2018,  8, 14, 18, 47, 30,    0.0000000,     0.0000000,      0.00, 140, 0, 0, 0
Dose, 2018,  8, 14, 18, 47, 40,  -49.3261783,   -72.9327643,  11378.70, 140, 0, 0, 0
Dose, 2018,  8, 14, 18, 47, 50,  -49.3312643,   -72.9306540,  11403.10, 140, 0, 0, 0
Dose, 2018,  8, 14, 18, 48,  0,    0.0000000,     0.0000000,      0.00, 140, 0, 0, 0
Dose, 2018,  8, 14, 18, 48, 10,    0.0000000,     0.0000000,      0.00, 140, 0, 0, 0
Dose, 2018,  8, 14, 18, 48, 20,  -49.3503708,   -72.9341945,  11457.00, 140, 0, 0, 0
Dose, 2018,  8, 14, 18, 48, 30,  -49.3569475,   -72.9396493,  11480.30, 140, 0, 0, 0
Dose, 2018,  8, 14, 18, 48, 40,  -49.3633415,   -72.9472497,  11500.40, 140, 0, 0, 0
Dose, 2018,  8, 14, 18, 48, 50,  -49.3693885,   -72.9562812,  11527.50, 141, 0, 0, 0
Dose, 2018,  8, 14, 18, 49,  0,  -49.3749172,   -72.9666178,  11547.70, 141, 0, 0, 0
Dose, 2018,  8, 14, 18, 49, 10,  -49.3797593,   -72.9784277,  11567.50, 141, 0, 0, 0
Dose, 2018,  8, 14, 18, 49, 20,  -49.3837853,   -72.9915585,  11584.10, 141, 0, 0, 0
Dose, 2018,  8, 14, 18, 49, 30,  -49.3873587,   -71.0051842,  11602.30, 141, 0, 0, 0
Dose, 2018,  8, 14, 18, 49, 40,  -49.3905370,   -71.0190882,  11620.20, 141, 0, 0, 0
Dose, 2018,  8, 14, 18, 49, 50,  -49.3935873,   -71.0331632,  11642.10, 141, 0, 0, 0
Dose, 2018,  8, 14, 18, 50,  0,  -49.3964782,   -71.0473010,  11657.10, 141, 0, 0, 0
Dose, 2018,  8, 14, 18, 50, 10,  -49.3994992,   -71.0614770,  11668.00, 141, 0, 0, 0
Dose, 2018,  8, 14, 18, 50, 20,  -49.4029810,   -71.0754653,  11666.20, 141, 0, 0, 0
Dose, 2018,  8, 14, 18, 50, 30,  -49.4068643,   -71.0889988,  11670.50, 141, 0, 0, 0
Dose, 2018,  8, 14, 18, 50, 40,  -49.4113207,   -71.1016810,  11673.10, 141, 0, 0, 0
Dose, 2018,  8, 14, 18, 50, 50,  -49.4160248,   -71.1138112,  11672.20, 141, 0, 0, 0
Dose, 2018,  8, 14, 18, 51,  0,  -49.4209433,   -71.1254722,  11685.00, 141, 0, 0, 0
Dose, 2018,  8, 14, 18, 51, 10,  -49.4259920,   -71.1371805,  11697.30, 141, 0, 0, 0
Dose, 2018,  8, 14, 18, 51, 20,  -49.4309988,   -71.1489888,  11713.10, 141, 0, 0, 0
Dose, 2018,  8, 14, 18, 51, 30,  -49.4358872,   -71.1609910,  11733.40, 141, 0, 0, 0
Dose, 2018,  8, 14, 18, 51, 40,  -49.4407342,   -71.1732157,  11753.70, 141, 0, 0, 0
Dose, 2018,  8, 14, 18, 51, 50,  -49.4455678,   -71.1856743,  11776.20, 141, 0, 0, 0
Dose, 2018,  8, 14, 18, 52,  0,  -49.4503148,   -71.1981720,  11805.10, 141, 0, 0, 0
Dose, 2018,  8, 14, 18, 52, 10,  -49.4549672,   -71.2106418,  11833.40, 141, 0, 0, 0
Dose, 2018,  8, 14, 18, 52, 20,  -49.4595887,   -71.2230968,  11863.80, 141, 0, 0, 0
Dose, 2018,  8, 14, 18, 52, 30,  -49.4642722,   -71.2356738,  11887.80, 141, 0, 0, 0
Dose, 2018,  8, 14, 18, 52, 40,  -49.4689177,   -71.2483883,  11910.90, 141, 0, 0, 0
Dose, 2018,  8, 14, 18, 52, 50,  -49.4736288,   -71.2611975,  11930.20, 141, 0, 0, 0
Dose, 2018,  8, 14, 18, 53,  0,  -49.4783812,   -71.2740442,  11949.00, 141, 0, 0, 0
Dose, 2018,  8, 14, 18, 53, 10,  -49.4831688,   -71.2868590,  11962.70, 141, 0, 0, 0
Dose, 2018,  8, 14, 18, 53, 20,  -49.4870443,   -71.2999330,  11985.60, 141, 0, 0, 0
Dose, 2018,  8, 14, 18, 53, 30,  -49.4892680,   -71.3130207,  12007.20, 141, 0, 0, 0
Dose, 2018,  8, 14, 18, 53, 40,  -49.4914012,   -71.3266143,  12023.70, 141, 0, 0, 0
Dose, 2018,  8, 14, 18, 53, 50,  -49.4952365,   -71.3376560,  12031.60, 141, 0, 0, 0
Dose, 2018,  8, 14, 18, 54,  0,  -49.4990497,   -71.3441500,  12051.90, 141, 0, 0, 0
Dose, 2018,  8, 14, 18, 54, 10,  -49.5021198,   -71.3435915,  12041.80, 142, 0, 0, 0
Dose, 2018,  8, 14, 18, 54, 20,  -49.5028003,   -71.3403898,  12045.40, 142, 0, 0, 0
Dose, 2018,  8, 14, 18, 54, 30,  -49.5026588,   -71.3390297,  12061.80, 142, 0, 0, 0
Dose, 2018,  8, 14, 18, 54, 40,  -49.5029400,   -71.3378075,  12067.10, 142, 0, 0, 0
Dose, 2018,  8, 14, 18, 54, 50,  -49.5035433,   -71.3366942,  12066.20, 142, 0, 0, 0
Dose, 2018,  8, 14, 18, 55,  0,  -49.5046030,   -71.3357103,  12067.80, 142, 0, 0, 0
Dose, 2018,  8, 14, 18, 55, 10,  -49.5057978,   -71.3347453,  12072.60, 142, 0, 0, 0
Dose, 2018,  8, 14, 18, 55, 20,  -49.5064325,   -71.3332012,  12058.90, 142, 0, 0, 0
Dose, 2018,  8, 14, 18, 55, 30,  -49.5068422,   -71.3315135,  12046.40, 142, 0, 0, 0
Dose, 2018,  8, 14, 18, 55, 40,  -49.5069840,   -71.3297080,  12036.00, 142, 0, 0, 0
Dose, 2018,  8, 14, 18, 55, 50,  -49.5067647,   -71.3279890,  12029.80, 142, 0, 0, 0
Dose, 2018,  8, 14, 18, 56,  0,  -49.5060008,   -71.3263228,  12019.90, 142, 0, 0, 0
Dose, 2018,  8, 14, 18, 56, 10,  -49.5043122,   -71.3250152,  12003.70, 142, 0, 0, 0
Dose, 2018,  8, 14, 18, 56, 20,  -49.5016763,   -71.3244450,  11998.80, 142, 0, 0, 0
Dose, 2018,  8, 14, 18, 56, 30,  -49.4985437,   -71.3247030,  12000.10, 142, 0, 0, 0
Dose, 2018,  8, 14, 18, 56, 40,  -49.4953178,   -71.3251773,  11996.10, 142, 0, 0, 0
Dose, 2018,  8, 14, 18, 56, 50,  -49.4921172,   -71.3255017,  11989.70, 142, 0, 0, 0
Dose, 2018,  8, 14, 18, 57,  0,  -49.4891468,   -71.3252148,  11974.60, 142, 0, 0, 0
Dose, 2018,  8, 14, 18, 57, 10,  -49.4863552,   -71.3246245,  11960.90, 142, 0, 0, 0
Dose, 2018,  8, 14, 18, 57, 20,  -49.4837182,   -71.3237658,  11945.60, 143, 0, 0, 0
Dose, 2018,  8, 14, 18, 57, 30,  -49.4811477,   -71.3228535,  11936.80, 143, 0, 0, 0
Dose, 2018,  8, 14, 18, 57, 40,  -49.4785090,   -71.3220040,  11923.30, 143, 0, 0, 0
Dose, 2018,  8, 14, 18, 57, 50,  -49.4759097,   -71.3212128,  11913.90, 143, 0, 0, 0
Dose, 2018,  8, 14, 18, 58,  0,  -49.4735350,   -71.3203737,  11908.70, 143, 0, 0, 0
Dose, 2018,  8, 14, 18, 58, 10,  -49.4715385,   -71.3194948,  11902.10, 143, 0, 0, 0
Dose, 2018,  8, 14, 18, 58, 20,  -49.4700017,   -71.3183680,  11894.10, 143, 0, 0, 0
Dose, 2018,  8, 14, 18, 58, 30,  -49.4687648,   -71.3170805,  11884.40, 143, 0, 0, 0
Dose, 2018,  8, 14, 18, 58, 40,  -49.4677710,   -71.3157485,  11874.90, 143, 0, 0, 0
Dose, 2018,  8, 14, 18, 58, 50,  -49.4671455,   -71.3144322,  11866.20, 144, 0, 0, 0
Dose, 2018,  8, 14, 18, 59,  0,  -49.4668890,   -71.3130483,  11861.30, 144, 0, 0, 0
Dose, 2018,  8, 14, 18, 59, 10,  -49.4665028,   -71.3116687,  11851.20, 144, 0, 0, 0
Dose, 2018,  8, 14, 18, 59, 20,  -49.4659843,   -71.3103237,  11836.80, 144, 0, 0, 0
Dose, 2018,  8, 14, 18, 59, 30,  -49.4654647,   -71.3088545,  11821.70, 144, 0, 0, 0
Dose, 2018,  8, 14, 18, 59, 40,  -49.4652123,   -71.3071023,  11807.50, 144, 0, 0, 0
Dose, 2018,  8, 14, 18, 59, 50,  -49.4654932,   -71.3052983,  11787.70, 144, 0, 0, 0
Dose, 2018,  8, 14, 19,  0,  0,  -49.4665708,   -71.3033957,  11760.20, 144, 0, 0, 0
Dose, 2018,  8, 14, 19,  0, 10,  -49.4682722,   -71.3011585,  11731.30, 144, 0, 0, 0
Dose, 2018,  8, 14, 19,  0, 20,  -49.4704693,   -71.2986992,  11701.70, 144, 0, 0, 0
Dose, 2018,  8, 14, 19,  0, 30,  -49.4727443,   -71.2962098,  11677.30, 144, 0, 0, 0
Dose, 2018,  8, 14, 19,  0, 40,  -49.4748822,   -71.2938382,  11658.80, 144, 0, 0, 0
Dose, 2018,  8, 14, 19,  0, 50,  -49.4769032,   -71.2913602,  11639.70, 144, 0, 0, 0
Dose, 2018,  8, 14, 19,  1,  0,  -49.4788747,   -71.2887763,  11615.70, 144, 0, 0, 0
Dose, 2018,  8, 14, 19,  1, 10,  -49.4809540,   -71.2858862,  11591.50, 144, 0, 0, 0
Dose, 2018,  8, 14, 19,  1, 20,  -49.4831940,   -71.2829383,  11566.50, 144, 0, 0, 0
Dose, 2018,  8, 14, 19,  1, 30,  -49.4857208,   -71.2802398,  11547.30, 144, 0, 0, 0
Dose, 2018,  8, 14, 19,  1, 40,  -49.4884122,   -71.2778923,  11528.00, 144, 0, 0, 0
Dose, 2018,  8, 14, 19,  1, 50,  -49.4912125,   -71.2757393,  11509.40, 144, 0, 0, 0
Dose, 2018,  8, 14, 19,  2,  0,  -49.4939385,   -71.2732512,  11489.70, 144, 0, 0, 0
Dose, 2018,  8, 14, 19,  2, 10,  -49.4965193,   -71.2705910,  11473.10, 144, 0, 0, 0
Dose, 2018,  8, 14, 19,  2, 20,  -49.4993082,   -71.2678550,  11456.80, 144, 0, 0, 0
Dose, 2018,  8, 14, 19,  2, 30,  -49.5023682,   -71.2654023,  11442.70, 144, 0, 0, 0
Dose, 2018,  8, 14, 19,  2, 40,  -49.5058327,   -71.2632700,  11432.80, 144, 0, 0, 0
Dose, 2018,  8, 14, 19,  2, 50,  -49.5095100,   -71.2612727,  11420.50, 144, 0, 0, 0
Dose, 2018,  8, 14, 19,  3,  0,  -49.5133565,   -71.2592793,  11403.50, 144, 0, 0, 0
Dose, 2018,  8, 14, 19,  3, 10,  -49.5172893,   -71.2570418,  11380.40, 144, 0, 0, 0
Dose, 2018,  8, 14, 19,  3, 20,  -49.5210573,   -71.2546590,  11358.80, 144, 0, 0, 0
Dose, 2018,  8, 14, 19,  3, 30,  -49.5237587,   -71.2516637,  11340.30, 144, 0, 0, 0
Dose, 2018,  8, 14, 19,  3, 40,  -49.5246922,   -71.2478188,  11321.00, 144, 0, 0, 0
Dose, 2018,  8, 14, 19,  3, 50,  -49.5246772,   -71.2440242,  11301.10, 145, 0, 0, 0
Dose, 2018,  8, 14, 19,  4,  0,  -49.5241628,   -71.2403025,  11281.00, 145, 0, 0, 0
Dose, 2018,  8, 14, 19,  4, 10,  -49.5234995,   -71.2367948,  11261.10, 145, 0, 0, 0
Dose, 2018,  8, 14, 19,  4, 20,  -49.5229023,   -71.2335145,  11244.80, 145, 0, 0, 0
Dose, 2018,  8, 14, 19,  4, 30,  -49.5222438,   -71.2302777,  11228.00, 145, 0, 0, 0
Dose, 2018,  8, 14, 19,  4, 40,  -49.5214785,   -71.2269058,  11211.10, 145, 0, 0, 0
Dose, 2018,  8, 14, 19,  4, 50,  -49.5207192,   -71.2235897,  11194.80, 146, 0, 0, 0
Dose, 2018,  8, 14, 19,  5,  0,  -49.5199582,   -71.2202873,  11174.40, 146, 0, 0, 0
Dose, 2018,  8, 14, 19,  5, 10,  -49.5194578,   -71.2166767,  11152.90, 146, 0, 0, 0
Dose, 2018,  8, 14, 19,  5, 20,  -49.5197792,   -71.2120153,  11099.90, 146, 0, 1, 0
Dose, 2018,  8, 14, 19,  5, 30,  -49.5202173,   -71.2063963,  11047.60, 146, 0, 0, 0
Dose, 2018,  8, 14, 19,  5, 40,  -49.5211387,   -71.2005077,  10995.40, 146, 0, 0, 0
Dose, 2018,  8, 14, 19,  5, 50,  -49.5225975,   -71.1943888,  10939.20, 146, 0, 0, 0
Dose, 2018,  8, 14, 19,  6,  0,  -49.5243145,   -71.1881753,  10895.30, 146, 0, 0, 0
Dose, 2018,  8, 14, 19,  6, 10,  -49.5266482,   -71.1822925,  10855.30, 146, 0, 0, 0
Dose, 2018,  8, 14, 19,  6, 20,  -49.5295603,   -71.1767698,  10819.90, 146, 0, 0, 0
Dose, 2018,  8, 14, 19,  6, 30,  -49.5328332,   -71.1716575,  10795.80, 146, 0, 0, 0
Dose, 2018,  8, 14, 19,  6, 40,  -49.5355152,   -71.1670147,  10777.40, 146, 0, 0, 0
Dose, 2018,  8, 14, 19,  6, 50,  -49.5359068,   -71.1623672,  10764.70, 146, 0, 0, 0
Dose, 2018,  8, 14, 19,  7,  0,  -49.5329568,   -71.1594682,  10764.70, 146, 0, 0, 0
Dose, 2018,  8, 14, 19,  7, 10,  -49.5282175,   -71.1597928,  10760.40, 146, 0, 0, 0
Dose, 2018,  8, 14, 19,  7, 20,  -49.5228465,   -71.1634067,  10752.70, 146, 0, 0, 0
Dose, 2018,  8, 14, 19,  7, 30,  -49.5178502,   -71.1677072,  10766.00, 146, 0, 0, 0
Dose, 2018,  8, 14, 19,  7, 40,  -49.5128867,   -71.1723497,  10783.40, 146, 0, 0, 0
Dose, 2018,  8, 14, 19,  7, 50,  -49.5082948,   -71.1773708,  10806.60, 146, 0, 0, 0
Dose, 2018,  8, 14, 19,  8,  0,  -49.5038188,   -71.1826745,  10823.70, 146, 0, 0, 0
Dose, 2018,  8, 14, 19,  8, 10,  -49.4994402,   -71.1878252,  10838.30, 146, 0, 0, 0
Dose, 2018,  8, 14, 19,  8, 20,  -49.4953038,   -71.1927425,  10855.00, 146, 0, 0, 0
Dose, 2018,  8, 14, 19,  8, 30,  -49.4912585,   -71.1980130,  10864.30, 146, 0, 0, 0
Dose, 2018,  8, 14, 19,  8, 40,  -49.4875792,   -71.2036357,  10875.50, 146, 0, 0, 0
Dose, 2018,  8, 14, 19,  8, 50,  -49.4840765,   -71.2099312,  10884.40, 146, 0, 0, 0
Dose, 2018,  8, 14, 19,  9,  0,  -49.4803480,   -71.2155327,  10889.70, 146, 0, 0, 0
Dose, 2018,  8, 14, 19,  9, 10,  -49.4767097,   -71.2186033,  10897.30, 146, 0, 0, 0
Dose, 2018,  8, 14, 19,  9, 20,  -49.4734888,   -71.2204393,  10902.70, 146, 0, 0, 0
Dose, 2018,  8, 14, 19,  9, 30,  -49.4704463,   -71.2219462,  10909.40, 146, 0, 0, 0
Dose, 2018,  8, 14, 19,  9, 40,  -49.4672607,   -71.2235907,  10912.90, 146, 0, 0, 0
Dose, 2018,  8, 14, 19,  9, 50,  -49.4639790,   -71.2256557,  10918.50, 147, 0, 0, 0
Dose, 2018,  8, 14, 19, 10,  0,  -49.4606288,   -71.2275278,  10917.70, 147, 0, 0, 0
Dose, 2018,  8, 14, 19, 10, 10,  -49.4578770,   -71.2282677,  10920.00, 147, 0, 0, 0
Dose, 2018,  8, 14, 19, 10, 20,  -49.4559762,   -71.2278880,  10920.90, 147, 0, 0, 0
Dose, 2018,  8, 14, 19, 10, 30,  -49.4544245,   -71.2273053,  10919.10, 147, 0, 0, 0
Dose, 2018,  8, 14, 19, 10, 40,  -49.4532023,   -71.2263413,  10914.70, 147, 0, 0, 0
Dose, 2018,  8, 14, 19, 10, 50,  -49.4522832,   -71.2251620,  10911.70, 147, 0, 0, 0
Dose, 2018,  8, 14, 19, 11,  0,  -49.4515190,   -71.2239812,  10911.80, 147, 0, 0, 0
Dose, 2018,  8, 14, 19, 11, 10,  -49.4507445,   -71.2228427,  10908.40, 147, 0, 0, 0
Dose, 2018,  8, 14, 19, 11, 20,  -49.4498787,   -71.2217222,  10907.00, 147, 0, 0, 0
Dose, 2018,  8, 14, 19, 11, 30,  -49.4489920,   -71.2206595,  10903.50, 147, 0, 0, 0
Dose, 2018,  8, 14, 19, 11, 40,  -49.4481640,   -71.2194608,  10901.30, 147, 0, 0, 0
Dose, 2018,  8, 14, 19, 11, 50,  -49.4472983,   -71.2184432,  10902.60, 147, 0, 0, 0
Dose, 2018,  8, 14, 19, 12,  0,  -49.4462448,   -71.2174792,  10900.50, 147, 0, 0, 0
Dose, 2018,  8, 14, 19, 12, 10,  -49.4448707,   -71.2166305,  10899.50, 147, 0, 0, 0
Dose, 2018,  8, 14, 19, 12, 20,  -49.4434283,   -71.2160168,  10895.90, 147, 0, 0, 0
Dose, 2018,  8, 14, 19, 12, 30,  -49.4418578,   -71.2154390,  10895.30, 147, 0, 0, 0
Dose, 2018,  8, 14, 19, 12, 40,  -49.4402602,   -71.2149182,  10895.10, 147, 0, 0, 0
Dose, 2018,  8, 14, 19, 12, 50,  -49.4387552,   -71.2142837,  10894.50, 147, 0, 0, 0
Dose, 2018,  8, 14, 19, 13,  0,  -49.4373237,   -71.2137512,  10899.00, 147, 0, 0, 0
Dose, 2018,  8, 14, 19, 13, 10,  -49.4358800,   -71.2132792,  10901.70, 147, 0, 0, 0
Dose, 2018,  8, 14, 19, 13, 20,  -49.4342567,   -71.2127480,  10900.90, 147, 0, 0, 0
Dose, 2018,  8, 14, 19, 13, 30,  -49.4325063,   -71.2123780,  10902.50, 147, 0, 0, 0
Dose, 2018,  8, 14, 19, 13, 40,  -49.4306845,   -71.2121580,  10902.80, 147, 0, 0, 0
Dose, 2018,  8, 14, 19, 13, 50,  -49.4283423,   -71.2107883,  10884.50, 147, 0, 0, 0
Dose, 2018,  8, 14, 19, 14,  0,  -49.4251240,   -71.2074243,  10846.30, 147, 0, 0, 0
Dose, 2018,  8, 14, 19, 14, 10,  -49.4213848,   -71.2026112,  10810.80, 147, 0, 0, 0
Dose, 2018,  8, 14, 19, 14, 20,  -49.4177788,   -71.1980800,  10753.40, 147, 0, 0, 0
Dose, 2018,  8, 14, 19, 14, 30,  -49.4146130,   -71.1934653,  10704.60, 147, 0, 0, 0
Dose, 2018,  8, 14, 19, 14, 40,  -49.4115335,   -71.1888750,  10661.80, 147, 0, 0, 0
Dose, 2018,  8, 14, 19, 14, 50,  -49.4084505,   -71.1843292,  10618.30, 147, 0, 0, 0
Dose, 2018,  8, 14, 19, 15,  0,  -49.4050760,   -71.1800952,  10575.90, 147, 0, 0, 0
Dose, 2018,  8, 14, 19, 15, 10,  -49.4013790,   -71.1784572,  10562.20, 147, 0, 0, 0
