Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
83,2018-08-25 09:57:07,43337.4146701,999999999.0000000,999999999.000,999999999.000,982.060,4.490,30.600,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.07
84,2018-08-25 09:57:08,43337.4146817,999999999.0000000,999999999.000,999999999.000,981.870,4.330,30.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,12.97
85,2018-08-25 09:57:09,43337.4146933,999999999.0000000,999999999.000,999999999.000,981.980,4.170,30.800,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,12.86
86,2018-08-25 09:57:10,43337.4147049,999999999.0000000,999999999.000,999999999.000,981.940,4.040,31.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,12.74
87,2018-08-25 09:57:11,43337.4147164,999999999.0000000,999999999.000,999999999.000,981.930,3.890,31.400,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,12.50
88,2018-08-25 09:57:12,43337.4147280,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
89,2018-08-25 09:57:13,43337.4147396,999999999.0000000,999999999.000,999999999.000,981.760,3.750,31.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,12.34
90,2018-08-25 09:57:14,43337.4147512,999999999.0000000,999999999.000,999999999.000,981.880,3.660,32.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,12.13
91,2018-08-25 09:57:15,43337.4147627,999999999.0000000,999999999.000,999999999.000,981.920,3.550,32.400,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,11.95
92,2018-08-25 09:57:16,43337.4147743,999999999.0000000,999999999.000,999999999.000,981.920,3.710,32.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,11.79
93,2018-08-25 09:57:17,43337.4147859,999999999.0000000,999999999.000,999999999.000,981.900,3.880,33.100,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,11.65
94,2018-08-25 09:57:18,43337.4147975,999999999.0000000,999999999.000,999999999.000,982.430,3.770,33.400,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,11.49
95,2018-08-25 09:57:19,43337.4148090,999999999.0000000,999999999.000,999999999.000,981.730,2.740,34.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,11.29
96,2018-08-25 09:57:20,43337.4148206,999999999.0000000,999999999.000,999999999.000,981.990,2.070,34.500,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,11.15
97,2018-08-25 09:57:21,43337.4148322,999999999.0000000,999999999.000,999999999.000,981.850,1.620,35.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.91
98,2018-08-25 09:57:22,43337.4148438,999999999.0000000,999999999.000,999999999.000,981.990,1.450,35.500,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.69
99,2018-08-25 09:57:23,43337.4148553,999999999.0000000,999999999.000,999999999.000,982.010,1.700,36.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.54
100,2018-08-25 09:57:24,43337.4148669,999999999.0000000,999999999.000,999999999.000,982.040,1.950,36.400,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.35
101,2018-08-25 09:57:25,43337.4148785,999999999.0000000,999999999.000,999999999.000,982.050,2.140,36.900,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.18
102,2018-08-25 09:57:26,43337.4148900,999999999.0000000,999999999.000,999999999.000,982.020,2.190,37.200,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.01
103,2018-08-25 09:57:27,43337.4149016,999999999.0000000,999999999.000,999999999.000,982.020,2.120,37.500,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.87
104,2018-08-25 09:57:28,43337.4149132,999999999.0000000,999999999.000,999999999.000,982.050,2.090,37.800,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.73
105,2018-08-25 09:57:29,43337.4149248,999999999.0000000,999999999.000,999999999.000,982.050,2.160,38.200,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.60
106,2018-08-25 09:57:30,43337.4149363,999999999.0000000,999999999.000,999999999.000,982.040,2.210,38.400,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.46
107,2018-08-25 09:57:31,43337.4149479,999999999.0000000,999999999.000,999999999.000,982.050,2.360,38.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.35
108,2018-08-25 09:57:32,43337.4149595,999999999.0000000,999999999.000,999999999.000,982.040,2.550,39.100,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.20
109,2018-08-25 09:57:33,43337.4149711,999999999.0000000,999999999.000,999999999.000,982.060,2.730,39.500,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.05
110,2018-08-25 09:57:34,43337.4149826,999999999.0000000,999999999.000,999999999.000,982.050,2.880,40.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,8.92
111,2018-08-25 09:57:35,43337.4149942,999999999.0000000,999999999.000,999999999.000,982.050,2.770,40.400,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,8.78
112,2018-08-25 09:57:36,43337.4150058,999999999.0000000,999999999.000,999999999.000,982.050,2.690,40.800,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,8.63
113,2018-08-25 09:57:37,43337.4150174,999999999.0000000,999999999.000,999999999.000,982.060,2.710,41.200,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,8.48
114,2018-08-25 09:57:38,43337.4150289,999999999.0000000,999999999.000,999999999.000,982.050,2.710,41.600,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,8.36
115,2018-08-25 09:57:39,43337.4150405,999999999.0000000,999999999.000,999999999.000,982.070,2.600,42.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,8.22
116,2018-08-25 09:57:40,43337.4150521,999999999.0000000,999999999.000,999999999.000,982.060,2.230,42.200,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,8.10
117,2018-08-25 09:57:41,43337.4150637,999999999.0000000,999999999.000,999999999.000,982.060,1.940,42.400,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,7.98
118,2018-08-25 09:57:42,43337.4150752,999999999.0000000,999999999.000,999999999.000,982.060,1.790,42.600,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,7.87
119,2018-08-25 09:57:43,43337.4150868,999999999.0000000,999999999.000,999999999.000,982.060,1.700,42.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,7.76
120,2018-08-25 09:57:44,43337.4150984,999999999.0000000,999999999.000,999999999.000,982.060,1.700,43.200,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,7.65
121,2018-08-25 09:57:45,43337.4151100,999999999.0000000,999999999.000,999999999.000,982.060,1.690,43.600,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,7.54
122,2018-08-25 09:57:46,43337.4151215,999999999.0000000,999999999.000,999999999.000,982.060,1.590,43.900,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,7.43
