Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
83,2017-07-25 14:47:57,42941.6166377,999999999.0000000,999999999.000,999999999.000,970.520,7.480,60.370,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098944,7.48
84,2017-07-25 14:47:58,42941.6166493,999999999.0000000,999999999.000,999999999.000,970.450,7.340,60.350,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098944,7.34
85,2017-07-25 14:47:59,42941.6166609,999999999.0000000,999999999.000,999999999.000,970.500,7.320,60.300,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098944,7.32
86,2017-07-25 14:48:00,42941.6166725,999999999.0000000,999999999.000,999999999.000,970.500,7.250,60.330,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098944,7.25
87,2017-07-25 14:48:01,42941.6166840,999999999.0000000,999999999.000,999999999.000,970.540,7.260,60.370,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098944,7.26
88,2017-07-25 14:48:02,42941.6166956,999999999.0000000,999999999.000,999999999.000,970.550,7.320,60.420,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098944,7.32
89,2017-07-25 14:48:03,42941.6167072,999999999.0000000,999999999.000,999999999.000,970.580,7.330,60.330,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098944,7.33
90,2017-07-25 14:48:04,42941.6167188,999999999.0000000,999999999.000,999999999.000,970.600,7.330,60.410,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098944,7.33
91,2017-07-25 14:48:05,42941.6167303,999999999.0000000,999999999.000,999999999.000,970.600,7.340,60.530,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098944,7.34
92,2017-07-25 14:48:06,42941.6167419,999999999.0000000,999999999.000,999999999.000,970.560,7.420,60.530,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098944,7.42
93,2017-07-25 14:48:07,42941.6167535,999999999.0000000,999999999.000,999999999.000,970.570,7.410,60.490,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098944,7.41
94,2017-07-25 14:48:08,42941.6167650,999999999.0000000,999999999.000,999999999.000,970.510,7.450,60.650,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098944,7.45
95,2017-07-25 14:48:09,42941.6167766,999999999.0000000,999999999.000,999999999.000,970.510,7.460,60.650,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098944,7.46
96,2017-07-25 14:48:10,42941.6167882,999999999.0000000,999999999.000,999999999.000,970.470,7.610,60.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098944,7.61
97,2017-07-25 14:48:11,42941.6167998,999999999.0000000,999999999.000,999999999.000,970.480,7.650,60.580,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098944,7.65
98,2017-07-25 14:48:12,42941.6168113,999999999.0000000,999999999.000,999999999.000,970.490,7.750,60.670,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098944,7.75
99,2017-07-25 14:48:13,42941.6168229,999999999.0000000,999999999.000,999999999.000,970.460,7.760,60.660,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098944,7.76
100,2017-07-25 14:48:14,42941.6168345,999999999.0000000,999999999.000,999999999.000,970.440,7.760,60.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098944,7.76
101,2017-07-25 14:48:15,42941.6168461,999999999.0000000,999999999.000,999999999.000,970.400,7.760,60.660,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098944,7.76
102,2017-07-25 14:48:16,42941.6168576,999999999.0000000,999999999.000,999999999.000,970.380,7.670,60.650,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098944,7.67
103,2017-07-25 14:48:17,42941.6168692,999999999.0000000,999999999.000,999999999.000,970.430,7.640,60.480,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098944,7.64
104,2017-07-25 14:48:18,42941.6168808,999999999.0000000,999999999.000,999999999.000,970.410,7.600,60.550,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098944,7.60
105,2017-07-25 14:48:19,42941.6168924,999999999.0000000,999999999.000,999999999.000,970.410,7.600,60.630,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098944,7.60
106,2017-07-25 14:48:20,42941.6169039,999999999.0000000,999999999.000,999999999.000,970.420,7.590,60.550,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098944,7.59
107,2017-07-25 14:48:21,42941.6169155,999999999.0000000,999999999.000,999999999.000,970.480,7.580,60.390,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098944,7.58
108,2017-07-25 14:48:22,42941.6169271,999999999.0000000,999999999.000,999999999.000,970.470,7.560,60.460,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098944,7.56
109,2017-07-25 14:48:23,42941.6169387,999999999.0000000,999999999.000,999999999.000,970.520,7.510,60.380,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098944,7.51
110,2017-07-25 14:48:24,42941.6169502,999999999.0000000,999999999.000,999999999.000,970.550,7.560,60.380,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098944,7.56
111,2017-07-25 14:48:25,42941.6169618,999999999.0000000,999999999.000,999999999.000,970.550,7.540,60.250,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098944,7.54
112,2017-07-25 14:48:26,42941.6169734,999999999.0000000,999999999.000,999999999.000,970.540,7.540,60.370,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098944,7.54
113,2017-07-25 14:48:27,42941.6169850,999999999.0000000,999999999.000,999999999.000,970.510,7.430,60.440,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098944,7.43
114,2017-07-25 14:48:28,42941.6169965,999999999.0000000,999999999.000,999999999.000,970.550,7.500,60.440,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098944,7.50
115,2017-07-25 14:48:29,42941.6170081,999999999.0000000,999999999.000,999999999.000,970.600,7.460,60.430,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098944,7.46
116,2017-07-25 14:48:30,42941.6170197,999999999.0000000,999999999.000,999999999.000,970.550,7.570,60.280,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098944,7.57
117,2017-07-25 14:48:31,42941.6170313,999999999.0000000,999999999.000,999999999.000,970.530,7.620,60.400,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098944,7.62
118,2017-07-25 14:48:32,42941.6170428,999999999.0000000,999999999.000,999999999.000,970.540,7.660,60.400,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098944,7.66
119,2017-07-25 14:48:33,42941.6170544,999999999.0000000,999999999.000,999999999.000,970.580,7.640,60.440,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098944,7.64
120,2017-07-25 14:48:34,42941.6170660,999999999.0000000,999999999.000,999999999.000,970.570,7.580,60.430,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098944,7.58
121,2017-07-25 14:48:35,42941.6170775,999999999.0000000,999999999.000,999999999.000,970.540,7.510,60.380,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098944,7.51
122,2017-07-25 14:48:36,42941.6170891,999999999.0000000,999999999.000,999999999.000,970.490,7.480,60.420,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098944,7.48
123,2017-07-25 14:48:37,42941.6171007,999999999.0000000,999999999.000,999999999.000,970.430,7.460,60.490,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098944,7.46
