Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
83,2018-08-28 16:38:45,43340.6935822,999999999.0000000,999999999.000,999999999.000,976.700,9.480,35.900,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.36
84,2018-08-28 16:38:46,43340.6935938,999999999.0000000,999999999.000,999999999.000,976.710,9.600,35.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.31
85,2018-08-28 16:38:47,43340.6936053,999999999.0000000,999999999.000,999999999.000,976.690,9.600,36.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.27
86,2018-08-28 16:38:48,43340.6936169,999999999.0000000,999999999.000,999999999.000,976.670,9.580,36.400,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.24
87,2018-08-28 16:38:49,43340.6936285,999999999.0000000,999999999.000,999999999.000,976.690,9.250,37.200,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.22
88,2018-08-28 16:38:50,43340.6936400,999999999.0000000,999999999.000,999999999.000,976.710,9.230,38.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.20
89,2018-08-28 16:38:51,43340.6936516,999999999.0000000,999999999.000,999999999.000,976.670,9.320,37.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.19
90,2018-08-28 16:38:52,43340.6936632,999999999.0000000,999999999.000,999999999.000,976.710,9.360,38.100,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.17
91,2018-08-28 16:38:53,43340.6936748,999999999.0000000,999999999.000,999999999.000,976.720,9.490,38.500,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.17
92,2018-08-28 16:38:54,43340.6936863,999999999.0000000,999999999.000,999999999.000,976.720,9.720,37.500,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.13
93,2018-08-28 16:38:55,43340.6936979,999999999.0000000,999999999.000,999999999.000,976.730,9.730,36.900,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.13
94,2018-08-28 16:38:56,43340.6937095,999999999.0000000,999999999.000,999999999.000,976.700,9.460,36.800,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.11
95,2018-08-28 16:38:57,43340.6937211,999999999.0000000,999999999.000,999999999.000,976.690,9.540,37.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.11
96,2018-08-28 16:38:58,43340.6937326,999999999.0000000,999999999.000,999999999.000,976.710,9.600,37.500,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.08
97,2018-08-28 16:38:59,43340.6937442,999999999.0000000,999999999.000,999999999.000,976.730,9.630,37.800,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.05
98,2018-08-28 16:39:00,43340.6937558,999999999.0000000,999999999.000,999999999.000,976.720,9.850,37.600,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.08
99,2018-08-28 16:39:01,43340.6937674,999999999.0000000,999999999.000,999999999.000,976.710,10.190,37.300,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.09
100,2018-08-28 16:39:02,43340.6937789,999999999.0000000,999999999.000,999999999.000,976.670,10.110,39.100,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.11
101,2018-08-28 16:39:03,43340.6937905,999999999.0000000,999999999.000,999999999.000,976.730,10.360,39.900,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.11
102,2018-08-28 16:39:04,43340.6938021,999999999.0000000,999999999.000,999999999.000,976.710,10.370,40.900,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.12
103,2018-08-28 16:39:05,43340.6938137,999999999.0000000,999999999.000,999999999.000,976.730,10.180,40.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.12
104,2018-08-28 16:39:06,43340.6938252,999999999.0000000,999999999.000,999999999.000,976.730,10.180,39.800,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.13
105,2018-08-28 16:39:07,43340.6938368,999999999.0000000,999999999.000,999999999.000,976.730,10.080,38.400,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.12
106,2018-08-28 16:39:08,43340.6938484,999999999.0000000,999999999.000,999999999.000,976.730,9.690,37.200,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.09
107,2018-08-28 16:39:09,43340.6938600,999999999.0000000,999999999.000,999999999.000,976.700,9.540,36.400,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.05
108,2018-08-28 16:39:10,43340.6938715,999999999.0000000,999999999.000,999999999.000,976.720,9.470,36.900,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.08
109,2018-08-28 16:39:11,43340.6938831,999999999.0000000,999999999.000,999999999.000,976.720,9.200,37.800,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.08
110,2018-08-28 16:39:12,43340.6938947,999999999.0000000,999999999.000,999999999.000,976.750,9.020,38.200,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.08
111,2018-08-28 16:39:13,43340.6939063,999999999.0000000,999999999.000,999999999.000,976.730,9.030,38.600,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.08
112,2018-08-28 16:39:14,43340.6939178,999999999.0000000,999999999.000,999999999.000,976.720,9.010,39.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.09
113,2018-08-28 16:39:15,43340.6939294,999999999.0000000,999999999.000,999999999.000,976.720,9.150,38.600,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.11
114,2018-08-28 16:39:16,43340.6939410,999999999.0000000,999999999.000,999999999.000,976.740,9.350,37.900,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.12
115,2018-08-28 16:39:17,43340.6939525,999999999.0000000,999999999.000,999999999.000,976.740,9.820,38.100,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.13
116,2018-08-28 16:39:18,43340.6939641,999999999.0000000,999999999.000,999999999.000,976.740,10.040,38.400,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.15
117,2018-08-28 16:39:19,43340.6939757,999999999.0000000,999999999.000,999999999.000,976.740,10.100,37.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.15
118,2018-08-28 16:39:20,43340.6939873,999999999.0000000,999999999.000,999999999.000,976.730,10.140,37.500,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.17
119,2018-08-28 16:39:21,43340.6939988,999999999.0000000,999999999.000,999999999.000,976.740,10.250,38.200,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.17
120,2018-08-28 16:39:22,43340.6940104,999999999.0000000,999999999.000,999999999.000,976.740,10.130,37.800,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.19
121,2018-08-28 16:39:23,43340.6940220,999999999.0000000,999999999.000,999999999.000,976.750,10.140,37.400,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.19
122,2018-08-28 16:39:24,43340.6940336,999999999.0000000,999999999.000,999999999.000,976.750,9.860,36.200,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.19
