Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
83,2018-09-02 10:01:27,43345.4176794,999999999.0000000,999999999.000,999999999.000,977.020,13.310,37.900,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.60
84,2018-09-02 10:01:28,43345.4176910,999999999.0000000,999999999.000,999999999.000,976.950,13.280,37.900,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.60
85,2018-09-02 10:01:29,43345.4177025,999999999.0000000,999999999.000,999999999.000,976.960,13.290,37.900,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.60
86,2018-09-02 10:01:30,43345.4177141,999999999.0000000,999999999.000,999999999.000,977.030,13.310,37.900,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.60
87,2018-09-02 10:01:31,43345.4177257,999999999.0000000,999999999.000,999999999.000,976.990,13.360,38.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.60
88,2018-09-02 10:01:32,43345.4177373,999999999.0000000,999999999.000,999999999.000,976.990,13.420,38.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.60
89,2018-09-02 10:01:33,43345.4177488,999999999.0000000,999999999.000,999999999.000,976.980,13.450,38.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.60
90,2018-09-02 10:01:34,43345.4177604,999999999.0000000,999999999.000,999999999.000,976.990,13.460,38.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.58
91,2018-09-02 10:01:35,43345.4177720,999999999.0000000,999999999.000,999999999.000,976.990,13.320,38.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.58
92,2018-09-02 10:01:36,43345.4177836,999999999.0000000,999999999.000,999999999.000,976.980,13.170,38.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.58
93,2018-09-02 10:01:37,43345.4177951,999999999.0000000,999999999.000,999999999.000,976.980,13.030,38.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.58
94,2018-09-02 10:01:38,43345.4178067,999999999.0000000,999999999.000,999999999.000,976.980,12.930,37.900,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.58
95,2018-09-02 10:01:39,43345.4178183,999999999.0000000,999999999.000,999999999.000,976.990,12.960,37.900,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.58
96,2018-09-02 10:01:40,43345.4178299,999999999.0000000,999999999.000,999999999.000,977.000,13.050,37.900,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.58
97,2018-09-02 10:01:41,43345.4178414,999999999.0000000,999999999.000,999999999.000,976.990,13.150,37.900,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.57
98,2018-09-02 10:01:42,43345.4178530,999999999.0000000,999999999.000,999999999.000,977.010,13.180,37.800,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.58
99,2018-09-02 10:01:43,43345.4178646,999999999.0000000,999999999.000,999999999.000,976.990,13.150,37.800,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.55
100,2018-09-02 10:01:44,43345.4178762,999999999.0000000,999999999.000,999999999.000,976.980,13.150,37.800,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.57
101,2018-09-02 10:01:45,43345.4178877,999999999.0000000,999999999.000,999999999.000,976.990,13.140,37.800,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.57
102,2018-09-02 10:01:46,43345.4178993,999999999.0000000,999999999.000,999999999.000,976.980,13.120,37.800,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.57
103,2018-09-02 10:01:47,43345.4179109,999999999.0000000,999999999.000,999999999.000,976.980,13.140,37.800,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.55
104,2018-09-02 10:01:48,43345.4179225,999999999.0000000,999999999.000,999999999.000,976.980,13.170,37.800,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.55
105,2018-09-02 10:01:49,43345.4179340,999999999.0000000,999999999.000,999999999.000,976.990,13.190,37.800,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.55
106,2018-09-02 10:01:50,43345.4179456,999999999.0000000,999999999.000,999999999.000,976.980,13.250,37.800,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.57
107,2018-09-02 10:01:51,43345.4179572,999999999.0000000,999999999.000,999999999.000,976.980,13.330,37.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.54
108,2018-09-02 10:01:52,43345.4179688,999999999.0000000,999999999.000,999999999.000,977.000,13.370,37.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.55
109,2018-09-02 10:01:53,43345.4179803,999999999.0000000,999999999.000,999999999.000,976.990,13.370,37.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.54
110,2018-09-02 10:01:54,43345.4179919,999999999.0000000,999999999.000,999999999.000,976.980,13.430,37.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.55
111,2018-09-02 10:01:55,43345.4180035,999999999.0000000,999999999.000,999999999.000,976.980,13.640,37.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.55
112,2018-09-02 10:01:56,43345.4180150,999999999.0000000,999999999.000,999999999.000,976.980,13.730,37.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.54
113,2018-09-02 10:01:57,43345.4180266,999999999.0000000,999999999.000,999999999.000,976.990,13.780,37.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.55
114,2018-09-02 10:01:58,43345.4180382,999999999.0000000,999999999.000,999999999.000,977.000,13.730,37.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.54
115,2018-09-02 10:01:59,43345.4180498,999999999.0000000,999999999.000,999999999.000,977.010,13.700,37.800,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.55
116,2018-09-02 10:02:00,43345.4180613,999999999.0000000,999999999.000,999999999.000,977.010,13.650,37.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.54
117,2018-09-02 10:02:01,43345.4180729,999999999.0000000,999999999.000,999999999.000,977.000,13.590,37.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.54
118,2018-09-02 10:02:02,43345.4180845,999999999.0000000,999999999.000,999999999.000,977.000,13.600,37.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.54
119,2018-09-02 10:02:03,43345.4180961,999999999.0000000,999999999.000,999999999.000,977.000,13.590,37.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.54
120,2018-09-02 10:02:04,43345.4181076,999999999.0000000,999999999.000,999999999.000,976.990,13.590,37.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.54
121,2018-09-02 10:02:05,43345.4181192,999999999.0000000,999999999.000,999999999.000,977.000,13.600,37.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.54
122,2018-09-02 10:02:06,43345.4181308,999999999.0000000,999999999.000,999999999.000,977.000,13.600,37.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.54
